name,nightly cost,category,superhost,url,guests_rental,total cost,reviews
Blue Moon Cabin- Airport/Grand Ole Opry/Downtown,Price:$65 / night,Private room in Madison,SUPERHOST,/rooms/29966832?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=14a08984-1654-42fa-a0b9-af5c878a853e,2 guests · 1 bedroom · 1 bed · 1 shared bath,Price:$348 totalShow details,Rating 4.98 out of 5;4.9840 reviews (40)Price:$65 / nightPrice:$348 totalShow details
2 Bed/1 Bath Guest Apt in Beautiful Berry Hill!,Price:$78 / night,Entire guest suite in Nashville,SUPERHOST,/rooms/14757352?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=14a08984-1654-42fa-a0b9-af5c878a853e,5 guests · 2 bedrooms · 2 beds · 1 bath,Price:$443 totalShow details,Rating 4.93 out of 5;4.93117 reviews (117)Price:$78 / nightPrice:$443 totalShow details
The Calla Lily Room at the Iris Motel,Price:$69 / night,Entire apartment in Nashville,,/rooms/32285005?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=4d4212cc-e738-4282-80d4-3400e5bd70f6,4 guests · Studio · 2 beds · 1 bath,Price:$346 totalShow details,Rating 4.67 out of 5;4.679 reviews (9)Price:$69 / nightPrice:$346 totalShow details
Fleming and John's private basement apartment,Price:$80 / night,Entire apartment in Hendersonville,SUPERHOST,/rooms/15179484?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=4d4212cc-e738-4282-80d4-3400e5bd70f6,3 guests · 1 bedroom · 2 beds · 1 bath,Price:$399 totalShow details,Rating 4.91 out of 5;4.91136 reviews (136)Price:$80 / nightPrice:$399 totalShow details
The Geranium Room at the Iris Motel,Price:$69 / night,Entire apartment in Nashville,,/rooms/32284142?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=4d4212cc-e738-4282-80d4-3400e5bd70f6,4 guests · Studio · 2 beds · 1 bath,Price:$346 totalShow details,Price:$69 / nightPrice:$346 totalShow details
Nashville Suite on 25,Price:$78 / night,Entire house in Nashville,,/rooms/17171026?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=4d4212cc-e738-4282-80d4-3400e5bd70f6,5 guests · 1 bedroom · 2 beds · 1 bath,Price:$496 totalShow details,Rating 4.86 out of 5;4.8628 reviews (28)Price:$78 / nightPrice:$496 totalShow details
The Poinsettia Room at the Iris Motel,Previous price:$69Discounted price:$62 / night,Entire apartment in Nashville,,/rooms/32308391?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=4d4212cc-e738-4282-80d4-3400e5bd70f6,4 guests · Studio · 2 beds · 1 bath,Price:$314 totalShow details,Rating 4.89 out of 5;4.899 reviews (9)Previous price:$69Discounted price:$62 / nightPrice:$314 totalShow details
The “CrashPad” Studio Apartment,Price:$75 / night,Entire apartment in Nashville,,/rooms/32338225?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=4d4212cc-e738-4282-80d4-3400e5bd70f6,7 guests · Studio · 4 beds · 1 bath,Price:$456 totalShow details,Rating 4.30 out of 5;4.3040 reviews (40)Price:$75 / nightPrice:$456 totalShow details
East Nashville 1930's Cottage Unit B,Previous price:$86Discounted price:$74 / night,Entire apartment in Nashville,,/rooms/4358798?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=4d4212cc-e738-4282-80d4-3400e5bd70f6,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$452 totalShow details,Rating 4.66 out of 5;4.6684 reviews (84)Previous price:$86Discounted price:$74 / nightPrice:$452 totalShow details
Lovers Nest: Historic East Nashville Private Entry,Price:$79 / night,Entire guest suite in Nashville,SUPERHOST,/rooms/20501459?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=4d4212cc-e738-4282-80d4-3400e5bd70f6,2 guests · 1 bedroom · 1 bed · 1 bath,Price:$418 totalShow details,Rating 4.92 out of 5;4.92120 reviews (120)Price:$79 / nightPrice:$418 totalShow details
Nashville Home Sweet Home #3,Price:$69 / night,Private room in Goodlettsville,,/rooms/28155941?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=4d4212cc-e738-4282-80d4-3400e5bd70f6,3 guests · 1 bedroom · 2 beds · 1 shared bath,Price:$401 totalShow details,Rating 5.0 out of 5;5.07 reviews (7)Price:$69 / nightPrice:$401 totalShow details
The Fiddle Fig House,Price:$77 / night,Private room in Nashville,,/rooms/24574665?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=4d4212cc-e738-4282-80d4-3400e5bd70f6,2 guests · 1 bedroom · 1 bed · 1 private bath,Price:$435 totalShow details,Rating 4.87 out of 5;4.8740 reviews (40)Price:$77 / nightPrice:$435 totalShow details
Private upstairs apartment- kitchenette and more,Price:$69 / night,Private room in Hendersonville,SUPERHOST,/rooms/25779351?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=4d4212cc-e738-4282-80d4-3400e5bd70f6,2 guests · 1 bedroom · 1 bed · 1 private bath,Price:$332 totalShow details,Rating 4.96 out of 5;4.9651 reviews (51)Price:$69 / nightPrice:$332 totalShow details
The Honey Bee Suite - WALKABLE to 12 South!,Previous price:$79Discounted price:$55 / night,Entire apartment in Nashville,,/rooms/43953752?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=4d4212cc-e738-4282-80d4-3400e5bd70f6,3 guests · 1 bedroom · 3 beds · 1 bath,Price:$364 totalShow details,Rating 4.17 out of 5;4.176 reviews (6)Previous price:$79Discounted price:$55 / nightPrice:$364 totalShow details
"LaLaLand Xmas!! Share entire house w/ownr, Dwntown",Price:$80 / night,Private room in Nashville,SUPERHOST,/rooms/30854396?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=4d4212cc-e738-4282-80d4-3400e5bd70f6,4 guests · 2 bedrooms · 2 beds · 1 private bath,Price:$451 totalShow details,Rating 5.0 out of 5;5.022 reviews (22)Price:$80 / nightPrice:$451 totalShow details
Midtown Private Room (w/Shared Bathroom),Price:$69 / night,Hotel room in Nashville,,/rooms/29982223?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=4d4212cc-e738-4282-80d4-3400e5bd70f6,3 guests · 1 bedroom · 2 beds · 1 bath,Price:$276 totalShow details,Rating 4.55 out of 5;4.5520 reviews (20)Price:$69 / nightPrice:$276 totalShow details
Nashville Home Sweet Home #4,Price:$69 / night,Private room in Goodlettsville,,/rooms/28176901?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=4d4212cc-e738-4282-80d4-3400e5bd70f6,4 guests · 1 bedroom · 2 beds · 1 shared bath,Price:$361 totalShow details,Rating 4.83 out of 5;4.836 reviews (6)Price:$69 / nightPrice:$361 totalShow details
"In Hermitage,TN close to Nashville",Price:$65 / night,Private room in Hermitage ,SUPERHOST,/rooms/17543684?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=4d4212cc-e738-4282-80d4-3400e5bd70f6,3 guests · 1 bedroom · 1 bed · 1 private bath,Price:$297 totalShow details,Rating 4.90 out of 5;4.9063 reviews (63)Price:$65 / nightPrice:$297 totalShow details
Convenient Cozy Nashville Zen Room - OM!,Price:$72 / night,Private room in Nashville,,/rooms/20403836?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=4d4212cc-e738-4282-80d4-3400e5bd70f6,2 guests · 1 bedroom · 1 bed · 1 private bath,Price:$363 totalShow details,Rating 4.82 out of 5;4.8277 reviews (77)Price:$72 / nightPrice:$363 totalShow details
The Green Menagerie,Price:$76 / night,Private room in Nashville,SUPERHOST,/rooms/4559286?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=4d4212cc-e738-4282-80d4-3400e5bd70f6,2 guests · 1 bedroom · 1 bed · 1 private bath,Price:$347 totalShow details,Rating 4.87 out of 5;4.87145 reviews (145)Price:$76 / nightPrice:$347 totalShow details
Joe’s Eastside Apartment,Price:$80 / night,Entire apartment in Nashville,SUPERHOST,/rooms/32872307?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=4d4212cc-e738-4282-80d4-3400e5bd70f6,2 guests · 1 bedroom · 1 bed · 1 bath,Price:$422 totalShow details,Rating 4.95 out of 5;4.9538 reviews (38)Price:$80 / nightPrice:$422 totalShow details
Dorothy the travel trailer-RV There Yet! Delivered,Previous price:$92Discounted price:$77 / night,Camper/RV in Nashville,SUPERHOST,/rooms/32980556?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=4d4212cc-e738-4282-80d4-3400e5bd70f6,3 guests · Studio · 2 beds · 1 bath,Price:$366 totalShow details,Rating 5.0 out of 5;5.08 reviews (8)Previous price:$92Discounted price:$77 / nightPrice:$366 totalShow details
Convenient Nashville - I Lava Nashville Room,Price:$65 / night,Private room in Nashville,,/rooms/31236172?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=e2369267-9689-4cdb-b54e-7ad94f519ae9,2 guests · 1 bedroom · 1 bed · 1 shared bath,Price:$331 totalShow details,Rating 4.40 out of 5;4.4025 reviews (25)Price:$65 / nightPrice:$331 totalShow details
Master Suite by the lake,Price:$65 / night,Private room in Nashville,SUPERHOST,/rooms/33110293?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=e2369267-9689-4cdb-b54e-7ad94f519ae9,2 guests · 1 bedroom · 1 bed · 1 private bath,Price:$308 totalShow details,Rating 4.25 out of 5;4.254 reviews (4)Price:$65 / nightPrice:$308 totalShow details
Room in the heart of Nashville :-),Price:$65 / night,Private room in Nashville,SUPERHOST,/rooms/8169083?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=e2369267-9689-4cdb-b54e-7ad94f519ae9,2 guests · 1 bedroom · 1 bed · 1 shared bath,Price:$302 totalShow details,Rating 4.88 out of 5;4.8860 reviews (60)Price:$65 / nightPrice:$302 totalShow details
Private bedroom&upstairs in east Nashville.,Price:$79 / night,Private room in Nashville,,/rooms/46315592?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=e2369267-9689-4cdb-b54e-7ad94f519ae9,2 guests · Studio · 1 bed · 1 private bath,Price:$428 totalShow details,Price:$79 / nightPrice:$428 totalShow details
Franklin Private Apartment,Price:$65 / night,Private room in Franklin,SUPERHOST,/rooms/688014?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=e2369267-9689-4cdb-b54e-7ad94f519ae9,1 guest · 1 bedroom · 1 bed · 1 private bath,Price:$337 totalShow details,Rating 4.82 out of 5;4.82170 reviews (170)Price:$65 / nightPrice:$337 totalShow details
Nature Lover's Apartment for Writing and Retreats,Price:$79 / night,Entire apartment in Ashland City,SUPERHOST,/rooms/14591916?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=e2369267-9689-4cdb-b54e-7ad94f519ae9,4 guests · 1 bedroom · 4 beds · 1 bath,Price:$361 totalShow details,Rating 4.89 out of 5;4.8918 reviews (18)Price:$79 / nightPrice:$361 totalShow details
"Window to the Woods, Nashville Suite",Price:$75 / night,Private room in Nashville,,/rooms/44099568?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=e2369267-9689-4cdb-b54e-7ad94f519ae9,2 guests · 1 bedroom · 1 bed · 1 private bath,Price:$354 totalShow details,Rating 5.0 out of 5;5.03 reviews (3)Price:$75 / nightPrice:$354 totalShow details
Charming Private Nashville Suite with Fireplace,Price:$80 / night,Entire guest suite in Nashville,,/rooms/34747227?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=e2369267-9689-4cdb-b54e-7ad94f519ae9,2 guests · 1 bedroom · 0 beds · 1 bath,Price:$404 totalShow details,Rating 4.89 out of 5;4.899 reviews (9)Price:$80 / nightPrice:$404 totalShow details
Nations condo 8 minutes to downtown,Price:$73 / night,Entire condominium in Nashville,,/rooms/45654618?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=e2369267-9689-4cdb-b54e-7ad94f519ae9,3 guests · 1 bedroom · 1 bed · 1 bath,Price:$356 totalShow details,Price:$73 / nightPrice:$356 totalShow details
The Fork Inn - Master Bedroom w Huge bathroom (F1),Price:$80 / night,Private room in Franklin,,/rooms/28055462?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=e2369267-9689-4cdb-b54e-7ad94f519ae9,4 guests · 1 bedroom · 2 beds · 1.5 baths,Price:$445 totalShow details,Rating 4.90 out of 5;4.9010 reviews (10)Price:$80 / nightPrice:$445 totalShow details
"Fork Inn  Log Cabin, ForestView Rm (#4)",Price:$63 / night,Private room in Franklin,,/rooms/7748194?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=e2369267-9689-4cdb-b54e-7ad94f519ae9,3 guests · 1 bedroom · 2 beds · 1.5 baths,Price:$345 totalShow details,Rating 4.50 out of 5;4.5018 reviews (18)Price:$63 / nightPrice:$345 totalShow details
Fork Inn Retreat - Single Room #3,Price:$72 / night,Private room in Franklin,,/rooms/39460697?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=e2369267-9689-4cdb-b54e-7ad94f519ae9,2 guests · 1 bedroom · 2 beds · 1.5 baths,Price:$409 totalShow details,Price:$72 / nightPrice:$409 totalShow details
The Fork Inn - Sunset room (#3),Price:$70 / night,Private room in Franklin,,/rooms/28055861?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=e2369267-9689-4cdb-b54e-7ad94f519ae9,2 guests · 1 bedroom · 1 bed · 1.5 shared baths,Price:$365 totalShow details,Rating 4.67 out of 5;4.676 reviews (6)Price:$70 / nightPrice:$365 totalShow details
The Fork Inn  - Meadow View Room (#6),Price:$75 / night,Private room in Franklin,,/rooms/28444233?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=e2369267-9689-4cdb-b54e-7ad94f519ae9,2 guests · 1 bedroom · 1 bed · 1.5 shared baths,Price:$411 totalShow details,Rating 4.86 out of 5;4.867 reviews (7)Price:$75 / nightPrice:$411 totalShow details
"**SWANKY & SOUTHERN, 1Bdm Condo,DT Nash! Free Park",Price:$79 / night,Entire apartment in Nashville,,/rooms/42953042?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=e2369267-9689-4cdb-b54e-7ad94f519ae9,6 guests · 1 bedroom · 2 beds · 1 bath,Price:$532 totalShow details,Rating 2.50 out of 5;2.504 reviews (4)Price:$79 / nightPrice:$532 totalShow details
Chill places,Price:$70 / night,Private room in Nashville,,/rooms/32551715?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=e2369267-9689-4cdb-b54e-7ad94f519ae9,2 guests · 1 bedroom · 1 bed · 1 private bath,Price:$377 totalShow details,Price:$70 / nightPrice:$377 totalShow details
Hotel at home,Price:$75 / night,Private room in Nashville,,/rooms/42866352?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=e2369267-9689-4cdb-b54e-7ad94f519ae9,2 guests · 1 bedroom · 1 bed · 1 private bath,Price:$359 totalShow details,Price:$75 / nightPrice:$359 totalShow details
The Fork Inn - Sunrise Room (#2),Price:$65 / night,Private room in Franklin,,/rooms/28441563?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=e2369267-9689-4cdb-b54e-7ad94f519ae9,2 guests · 1 bedroom · 1 bed · 1.5 shared baths,Price:$342 totalShow details,Price:$65 / nightPrice:$342 totalShow details
Fork Inn Log Cabin Master bedroom,Price:$80 / night,Private room in Franklin,,/rooms/7743961?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=e2369267-9689-4cdb-b54e-7ad94f519ae9,4 guests · 1 bedroom · 3 beds · 1.5 shared baths,Price:$411 totalShow details,Rating 4.50 out of 5;4.5016 reviews (16)Price:$80 / nightPrice:$411 totalShow details
The Fork Inn  - Mustang Bedroom (F5),Price:$75 / night,Private room in Franklin,,/rooms/28443949?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=e2369267-9689-4cdb-b54e-7ad94f519ae9,4 guests · 1 bedroom · 3 beds · 1.5 shared baths,Price:$399 totalShow details,Price:$75 / nightPrice:$399 totalShow details
5 Miles from Downtown-The Cozy House On Ainlay,Price:$65 / night,Private room in Nashville,SUPERHOST,/rooms/22795197?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=cd740dd7-c66d-4ea4-bffd-6ed281ceb0ff,4 guests · 2 bedrooms · 2 beds · 1 private bath,Price:$388 totalShow details,Rating 4.92 out of 5;4.9237 reviews (37)Price:$65 / nightPrice:$388 totalShow details
Cozy bedroom in quiet neighborhood,Price:$65 / night,Private room in Nashville,,/rooms/7279972?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=cd740dd7-c66d-4ea4-bffd-6ed281ceb0ff,2 guests · 1 bedroom · 1 bed · 1 shared bath,Price:$297 totalShow details,Rating 4.89 out of 5;4.8944 reviews (44)Price:$65 / nightPrice:$297 totalShow details
Detrick’s Place is 30 min from downtown Nashville.,Price:$70 / night,Private room in Murfreesboro,,/rooms/25193089?check_in=2020-12-20&check_out=2020-12-24&previous_page_section_name=1000&federated_search_id=cd740dd7-c66d-4ea4-bffd-6ed281ceb0ff,2 guests · 2 bedrooms · 2 beds · 1 shared bath,Price:$320 totalShow details,Rating 4.67 out of 5;4.673 reviews (3)Price:$70 / nightPrice:$320 totalShow details
