name,nightly cost,category,superhost,url,guests_rental,total cost,reviews
 121 Hotel | Jurny | Touchless Studio,Price:$95 / night,Entire apartment in Nashville,SUPERHOST,/rooms/44756673?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=7dcc3a11-6742-460a-a851-c1ab178bfe97,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$511 totalShow details,Rating 4.56 out of 5;4.569 reviews (9)Price:$95 / nightPrice:$511 totalShow details
" 5th and Peabody
Block from Broadway
1br 1ba sleep4",Price:$100 / night,Entire apartment in Nashville,,/rooms/45606808?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=7dcc3a11-6742-460a-a851-c1ab178bfe97,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$559 totalShow details,Rating 5.0 out of 5;5.09 reviews (9)Price:$100 / nightPrice:$559 totalShow details
 Sonder *Free Parking* Studio + Terrace,Price:$90 / night,Entire apartment in Nashville,SUPERHOST,/rooms/36277473?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=7dcc3a11-6742-460a-a851-c1ab178bfe97,2 guests · Studio · 1 bed · 1 bath,Price:$420 totalShow details,Rating 4.61 out of 5;4.6133 reviews (33)Price:$90 / nightPrice:$420 totalShow details
 The 1865 | Designer Condo w/ Pool | Near Downtown,Previous price:$97Discounted price:$85 / night,Entire condominium in Nashville,,/rooms/43671651?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=7dcc3a11-6742-460a-a851-c1ab178bfe97,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$511 totalShow details,Rating 4.40 out of 5;4.405 reviews (5)Previous price:$97Discounted price:$85 / nightPrice:$511 totalShow details
" Take a Short Scenic Stroll to Five Points! WiFi, AC, Parking, TV",Price:$93 / night,Entire house in Nashville,SUPERHOST,/rooms/33196002?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=7dcc3a11-6742-460a-a851-c1ab178bfe97,3 guests · 1 bedroom · 2 beds · 1 bath,Price:$581 totalShow details,Rating 4.97 out of 5;4.97108 reviews (108)Price:$93 / nightPrice:$581 totalShow details
 Vintage Decadence at the Speakeasy Retreat just off I-65,Price:$94 / night,Entire guest suite in Nashville,PLUS,/rooms/plus/27130296?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=7dcc3a11-6742-460a-a851-c1ab178bfe97,4 guests · 2 bedrooms · 2 beds · 1 bath,Price:$480 totalShow details,Rating 4.92 out of 5;4.92130 reviews (130)Price:$94 / nightPrice:$480 totalShow details
 Scandinavian Style Apartment in Heart of East Nashville,Price:$95 / night,Entire apartment in Nashville,PLUS,/rooms/plus/4197716?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=7dcc3a11-6742-460a-a851-c1ab178bfe97,6 guests · 1 bedroom · 1 bed · 1 bath,Price:$520 totalShow details,Rating 4.86 out of 5;4.86509 reviews (509)Price:$95 / nightPrice:$520 totalShow details
 Isolation-Friendly Tiny House Nashville,Price:$99 / night,Tiny house in Nashville,SUPERHOST,/rooms/35125824?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=7dcc3a11-6742-460a-a851-c1ab178bfe97,2 guests · Studio · 1 bed · 1 bath,Price:$498 totalShow details,Rating 4.96 out of 5;4.96214 reviews (214)Price:$99 / nightPrice:$498 totalShow details
 Boho Country Cottage,Price:$85 / night,Entire cottage in Ashland City,SUPERHOST,/rooms/40616977?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=4036dd66-af56-485c-8c88-09427e6ba380,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$422 totalShow details,Rating 4.98 out of 5;4.9862 reviews (62)Price:$85 / nightPrice:$422 totalShow details
" 12 South Guest House 10, Nashville's Best Place!",Previous price:$178Discounted price:$99 / night,Entire condominium in Nashville,SUPERHOST,/rooms/43531002?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=4036dd66-af56-485c-8c88-09427e6ba380,4 guests · 1 bedroom · 0 beds · 1 bath,Price:$549 totalShow details,Rating 5.0 out of 5;5.010 reviews (10)Previous price:$178Discounted price:$99 / nightPrice:$549 totalShow details
 The 1865 | Modern Rustic Suite | Near Downtown,Price:$95 / night,Entire condominium in Nashville,,/rooms/42879053?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=4036dd66-af56-485c-8c88-09427e6ba380,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$560 totalShow details,Rating 4.58 out of 5;4.5812 reviews (12)Price:$95 / nightPrice:$560 totalShow details
 ❤️LUXURY DOWNTOWN GETAWAY/2 Blocks from BROADWAY❤️,Previous price:$107Discounted price:$96 / night,Entire condominium in Nashville,SUPERHOST,/rooms/37418829?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=4036dd66-af56-485c-8c88-09427e6ba380,8 guests · 2 bedrooms · 4 beds · 1 bath,Price:$523 totalShow details,Rating 4.80 out of 5;4.8075 reviews (75)Previous price:$107Discounted price:$96 / nightPrice:$523 totalShow details
 Award Winning Private Cottage NASHVILLE,Price:$92 / night,Entire guesthouse in Nashville,SUPERHOST,/rooms/4178988?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=4036dd66-af56-485c-8c88-09427e6ba380,4 guests · 1 bedroom · 3 beds · 1 bath,Price:$503 totalShow details,Rating 4.97 out of 5;4.97578 reviews (578)Price:$92 / nightPrice:$503 totalShow details
 Stunning East Nashville 1 BR/1BA Private Entrance,Price:$90 / night,Entire apartment in Nashville,SUPERHOST,/rooms/18042383?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=4036dd66-af56-485c-8c88-09427e6ba380,2 guests · 1 bedroom · 1 bed · 1 bath,Price:$434 totalShow details,Rating 4.98 out of 5;4.98390 reviews (390)Price:$90 / nightPrice:$434 totalShow details
 2 QUEEN BED STUDIO (1-block from Lower Broadway),Price:$100 / night,Entire apartment in Nashville,SUPERHOST,/rooms/45327728?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=4036dd66-af56-485c-8c88-09427e6ba380,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$400 totalShow details,Rating 4.71 out of 5;4.7134 reviews (34)Price:$100 / nightPrice:$400 totalShow details
 121 Hotel | Jurny | Touchless Unit + Access to Lounge & Kitchen,Price:$95 / night,Entire apartment in Nashville,SUPERHOST,/rooms/46120268?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=4036dd66-af56-485c-8c88-09427e6ba380,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$537 totalShow details,Price:$95 / nightPrice:$537 totalShow details
 Nashville Home with a view,Price:$84 / night,Entire condominium in Nashville,,/rooms/45990021?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=4036dd66-af56-485c-8c88-09427e6ba380,5 guests · 2 bedrooms · 2 beds · 2 baths,Price:$381 totalShow details,Price:$84 / nightPrice:$381 totalShow details
 Stand Alone Cottage Home!! Welcome to Nashville,Price:$89 / night,Entire house in Nashville,,/rooms/24667605?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=4036dd66-af56-485c-8c88-09427e6ba380,4 guests · 2 bedrooms · 2 beds · 2 baths,Price:$543 totalShow details,Rating 4.79 out of 5;4.7999 reviews (99)Price:$89 / nightPrice:$543 totalShow details
 121 Hotel | Jurny | Touchless Studio,Price:$82 / night,Entire apartment in Nashville,SUPERHOST,/rooms/44756253?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=4036dd66-af56-485c-8c88-09427e6ba380,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$478 totalShow details,Rating 5.0 out of 5;5.06 reviews (6)Price:$82 / nightPrice:$478 totalShow details
" 12 South Guest House 8, Nashville's Best Place!",Previous price:$178Discounted price:$99 / night,Entire condominium in Nashville,SUPERHOST,/rooms/43435645?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=4036dd66-af56-485c-8c88-09427e6ba380,4 guests · 1 bedroom · 1 bed · 1 bath,Price:$549 totalShow details,Rating 5.0 out of 5;5.09 reviews (9)Previous price:$178Discounted price:$99 / nightPrice:$549 totalShow details
 Romantic Cottage in a Historic Setting in Nashville,Price:$89 / night,Entire guesthouse in Nashville,PLUS,/rooms/plus/20671281?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=4036dd66-af56-485c-8c88-09427e6ba380,2 guests · 1 bedroom · 1 bed · 1 bath,Price:$520 totalShow details,Rating 4.99 out of 5;4.99149 reviews (149)Price:$89 / nightPrice:$520 totalShow details
 East Nashville Cottage  2 Bedrooms and 2 Bathrooms,Price:$100 / night,Entire house in Nashville,SUPERHOST,/rooms/13741628?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=4036dd66-af56-485c-8c88-09427e6ba380,4 guests · 2 bedrooms · 2 beds · 2 baths,Price:$598 totalShow details,Rating 4.96 out of 5;4.9676 reviews (76)Price:$100 / nightPrice:$598 totalShow details
 Head to the Grand Ole Opry from a Relaxing Garden Apartment,Price:$95 / night,Entire house in Nashville,PLUS,/rooms/plus/8497631?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=4036dd66-af56-485c-8c88-09427e6ba380,2 guests · 1 bedroom · 1 bed · 1 bath,Price:$462 totalShow details,Rating 4.93 out of 5;4.93346 reviews (346)Price:$95 / nightPrice:$462 totalShow details
 121 Hotel | Jurny | Touchless Studio Unit,Price:$81 / night,Entire apartment in Nashville,SUPERHOST,/rooms/44756412?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=4036dd66-af56-485c-8c88-09427e6ba380,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$477 totalShow details,Rating 4.57 out of 5;4.577 reviews (7)Price:$81 / nightPrice:$477 totalShow details
 Cozy Country Cottage in Nashville,Price:$91 / night,Entire cottage in Nashville,SUPERHOST,/rooms/15989987?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=4036dd66-af56-485c-8c88-09427e6ba380,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$499 totalShow details,Rating 4.95 out of 5;4.95149 reviews (149)Price:$91 / nightPrice:$499 totalShow details
 The Alley Cat,Price:$93 / night,Entire apartment in Nashville,SUPERHOST,/rooms/23880926?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=4036dd66-af56-485c-8c88-09427e6ba380,4 guests · 1 bedroom · 1 bed · 1 bath,Price:$508 totalShow details,Rating 5.0 out of 5;5.039 reviews (39)Price:$93 / nightPrice:$508 totalShow details
 Prime DOWNTOWN Riverfront Condo so Near BROADWAY !,Price:$93 / night,Entire condominium in Nashville,,/rooms/16024751?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=4036dd66-af56-485c-8c88-09427e6ba380,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$504 totalShow details,Rating 4.69 out of 5;4.6996 reviews (96)Price:$93 / nightPrice:$504 totalShow details
 Burnham 235 Breeze to Broadway Nashville Studio!,Price:$99 / night,Entire apartment in Nashville,,/rooms/46810394?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=4036dd66-af56-485c-8c88-09427e6ba380,6 guests · Studio · 2 beds · 1 bath,Price:$526 totalShow details,Price:$99 / nightPrice:$526 totalShow details
 Urban Modern 3 BR in 12 South Nashville,Price:$99 / night,Entire cottage in Nashville,SUPERHOST,/rooms/14376234?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=05fe0df9-d664-4791-8c4e-db832f6aadfa,7 guests · 3 bedrooms · 3 beds · 1 bath,Price:$549 totalShow details,Rating 4.90 out of 5;4.90271 reviews (271)Price:$99 / nightPrice:$549 totalShow details
 New East Nashville Space / 4.5 Miles to Downtown,Price:$99 / night,Entire condominium in Nashville,SUPERHOST,/rooms/36547478?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=05fe0df9-d664-4791-8c4e-db832f6aadfa,6 guests · 1 bedroom · 2 beds · 1 bath,Price:$532 totalShow details,Rating 4.90 out of 5;4.9072 reviews (72)Price:$99 / nightPrice:$532 totalShow details
 The Musician's Cottage - 12 Mins to Downtown!,Price:$99 / night,Entire house in Nashville,,/rooms/27807422?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=05fe0df9-d664-4791-8c4e-db832f6aadfa,6 guests · 3 bedrooms · 3 beds · 1 bath,Price:$708 totalShow details,Rating 4.65 out of 5;4.6555 reviews (55)Price:$99 / nightPrice:$708 totalShow details
 Nashvegas Villa-3mi or less all Nashville HotSpots,Price:$98 / night,Entire condominium in Nashville,SUPERHOST,/rooms/35092479?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=05fe0df9-d664-4791-8c4e-db832f6aadfa,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$516 totalShow details,Rating 4.93 out of 5;4.9359 reviews (59)Price:$98 / nightPrice:$516 totalShow details
 The 1865 | Historic Modern Condo | Near Downtown,Previous price:$96Discounted price:$86 / night,Entire condominium in Nashville,,/rooms/42999486?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=05fe0df9-d664-4791-8c4e-db832f6aadfa,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$545 totalShow details,Previous price:$96Discounted price:$86 / nightPrice:$545 totalShow details
 121 Hotel | Jurny | Touchless Studio Nashville,Price:$91 / night,Entire apartment in Nashville,SUPERHOST,/rooms/44756291?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=05fe0df9-d664-4791-8c4e-db832f6aadfa,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$523 totalShow details,Rating 4.88 out of 5;4.888 reviews (8)Price:$91 / nightPrice:$523 totalShow details
 Cardinal's Nest in East Nashville,Price:$95 / night,Entire house in Nashville,SUPERHOST,/rooms/30425576?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=05fe0df9-d664-4791-8c4e-db832f6aadfa,4 guests · 2 bedrooms · 3 beds · 1 bath,Price:$474 totalShow details,Rating 4.88 out of 5;4.88104 reviews (104)Price:$95 / nightPrice:$474 totalShow details
 Peachtree Cottage,Price:$85 / night,Entire house in Nashville,SUPERHOST,/rooms/11990998?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=05fe0df9-d664-4791-8c4e-db832f6aadfa,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$427 totalShow details,Rating 4.89 out of 5;4.89250 reviews (250)Price:$85 / nightPrice:$427 totalShow details
" City in the Front, Country in the Back",Price:$85 / night,Entire house in Nashville,SUPERHOST,/rooms/34902765?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=05fe0df9-d664-4791-8c4e-db832f6aadfa,4 guests · 1 bedroom · 1 bed · 1 bath,Price:$445 totalShow details,Rating 4.96 out of 5;4.9655 reviews (55)Price:$85 / nightPrice:$445 totalShow details
 Cottage II at West End/Vandy/Hillsboro,Price:$95 / night,Entire apartment in Nashville,SUPERHOST,/rooms/16026955?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=05fe0df9-d664-4791-8c4e-db832f6aadfa,4 guests · 1 bedroom · 3 beds · 1 bath,Price:$517 totalShow details,Rating 4.97 out of 5;4.97396 reviews (396)Price:$95 / nightPrice:$517 totalShow details
" The Farmhouse at Spencer Creek Meadow, Franklin, Tn",Price:$95 / night,Entire guesthouse in Franklin,PLUS,/rooms/plus/15545183?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=05fe0df9-d664-4791-8c4e-db832f6aadfa,5 guests · 1 bedroom · 1 bed · 1 bath,Price:$502 totalShow details,Rating 4.98 out of 5;4.98314 reviews (314)Price:$95 / nightPrice:$502 totalShow details
 Beautiful Loft Apt East Nashville,Price:$91 / night,Entire guesthouse in Nashville,SUPERHOST,/rooms/2906844?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=05fe0df9-d664-4791-8c4e-db832f6aadfa,2 guests · Studio · 2 beds · 1 bath,Price:$501 totalShow details,Rating 4.92 out of 5;4.92389 reviews (389)Price:$91 / nightPrice:$501 totalShow details
 Luxury Downtown Space - With Pool,Previous price:$150Discounted price:$99 / night,Entire apartment in Nashville,,/rooms/44266731?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=05fe0df9-d664-4791-8c4e-db832f6aadfa,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$623 totalShow details,Rating 4.46 out of 5;4.4613 reviews (13)Previous price:$150Discounted price:$99 / nightPrice:$623 totalShow details
 The Jackson,Price:$89 / night,Entire house in Nashville,,/rooms/6299318?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=05fe0df9-d664-4791-8c4e-db832f6aadfa,4 guests · 2 bedrooms · 2 beds · 1 bath,Price:$469 totalShow details,Rating 4.79 out of 5;4.79472 reviews (472)Price:$89 / nightPrice:$469 totalShow details
 Clean & Cozy Retreat at the Little Green Bungalow,Price:$89 / night,Entire house in Nashville,SUPERHOST,/rooms/24246244?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=05fe0df9-d664-4791-8c4e-db832f6aadfa,2 guests · 1 bedroom · 1 bed · 1 bath,Price:$475 totalShow details,Rating 4.99 out of 5;4.9977 reviews (77)Price:$89 / nightPrice:$475 totalShow details
 West Nashville Studio near Belle Meade Plantation,Price:$93 / night,Entire guest suite in Nashville,PLUS,/rooms/plus/21635878?check_in=2021-02-14&check_out=2021-02-18&previous_page_section_name=1000&federated_search_id=05fe0df9-d664-4791-8c4e-db832f6aadfa,2 guests · Studio · 1 bed · 1 bath,Price:$492 totalShow details,Rating 4.98 out of 5;4.98191 reviews (191)Price:$93 / nightPrice:$492 totalShow details
