name,nightly cost,category,superhost,url,guests_rental,total cost,reviews
 BW5 Five Delta X-ray!!!,Price:$65 / night,Entire apartment in Nashville,,/rooms/46708055?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=e757e1fa-9cf3-49ef-9e2a-be2272e9dd84,6 guests · Studio · 2 beds · 1 bath,Price:$354 totalShow details,Price:$65 / nightPrice:$354 totalShow details
 Cozy-Charming Apt in 12 South District,Price:$78 / night,Entire apartment in Nashville,,/rooms/13398843?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=e757e1fa-9cf3-49ef-9e2a-be2272e9dd84,4 guests · 2 bedrooms · 2 beds · 1 bath,Price:$442 totalShow details,Rating 4.71 out of 5;4.71277 reviews (277)Price:$78 / nightPrice:$442 totalShow details
" Cozy, Convenient Studio Suite in East Nashville",Price:$62 / night,Entire guest suite in Nashville,SUPERHOST,/rooms/23671325?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=e757e1fa-9cf3-49ef-9e2a-be2272e9dd84,4 guests · Studio · 2 beds · 1 bath,Price:$340 totalShow details,Rating 4.84 out of 5;4.8438 reviews (38)Price:$62 / nightPrice:$340 totalShow details
 Apt by Vandy minutes to Downtown #102,Price:$79 / night,Entire apartment in Nashville,,/rooms/23548803?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=e757e1fa-9cf3-49ef-9e2a-be2272e9dd84,3 guests · 1 bedroom · 1 bed · 0 baths,Price:$440 totalShow details,Rating 4.70 out of 5;4.70122 reviews (122)Price:$79 / nightPrice:$440 totalShow details
 Spacious Suite in Convenient East Nashville Locale,Price:$77 / night,Entire house in Nashville,SUPERHOST,/rooms/15634836?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=e757e1fa-9cf3-49ef-9e2a-be2272e9dd84,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$387 totalShow details,Rating 4.95 out of 5;4.95206 reviews (206)Price:$77 / nightPrice:$387 totalShow details
 Music-City Modern Just 7 Minutes to Broadway,Price:$65 / night,Private room in Nashville,PLUS,/rooms/plus/19096320?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=e757e1fa-9cf3-49ef-9e2a-be2272e9dd84,2 guests · 1 private bedroom · 1 bed · 1 private bath,Price:$339 totalShow details,Rating 4.98 out of 5;4.98158 reviews (158)Price:$65 / nightPrice:$339 totalShow details
 Sylvan Park Cottage 4 Miles to Downtown Nashville,Price:$76 / night,Entire house in Nashville,SUPERHOST,/rooms/29256840?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=e757e1fa-9cf3-49ef-9e2a-be2272e9dd84,5 guests · 2 bedrooms · 3 beds · 1 bath,Price:$444 totalShow details,Rating 4.91 out of 5;4.9154 reviews (54)Price:$76 / nightPrice:$444 totalShow details
 ⭐️Cozy & Comfy Apartment Near Downtown Nashville⭐️,Price:$65 / night,Entire apartment in Nashville,SUPERHOST,/rooms/41583336?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=e757e1fa-9cf3-49ef-9e2a-be2272e9dd84,10 guests · 2 bedrooms · 4 beds · 2 baths,Price:$359 totalShow details,Rating 4.37 out of 5;4.3741 reviews (41)Price:$65 / nightPrice:$359 totalShow details
 Sunny BoHo Retreat + near BEST ethnic restaurants,Price:$80 / night,Entire guest suite in Nashville,SUPERHOST,/rooms/37493866?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=e757e1fa-9cf3-49ef-9e2a-be2272e9dd84,4 guests · 1 bedroom · 3 beds · 1 bath,Price:$411 totalShow details,Rating 4.95 out of 5;4.9581 reviews (81)Price:$80 / nightPrice:$411 totalShow details
" Private Suite in Beautiful Franklin, TN",Price:$64 / night,Private room in Franklin,SUPERHOST,/rooms/46680217?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=e757e1fa-9cf3-49ef-9e2a-be2272e9dd84,4 guests · 1 bedroom · 2 beds · 1.5 baths,Price:$292 totalShow details,Price:$64 / nightPrice:$292 totalShow details
 Private Suite,Price:$65 / night,Entire guest suite in Nashville,SUPERHOST,/rooms/27019693?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=e757e1fa-9cf3-49ef-9e2a-be2272e9dd84,3 guests · 1 bedroom · 1 bed · 1 bath,Price:$331 totalShow details,Rating 4.91 out of 5;4.91132 reviews (132)Price:$65 / nightPrice:$331 totalShow details
 Hedgerow On The Hill,Price:$75 / night,Private room in Nashville,SUPERHOST,/rooms/13669466?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=e757e1fa-9cf3-49ef-9e2a-be2272e9dd84,2 guests · 1 bedroom · 1 bed · 1 private bath,Price:$354 totalShow details,Rating 4.94 out of 5;4.94252 reviews (252)Price:$75 / nightPrice:$354 totalShow details
 The Emerald - Walkable East Nashville Suite!,Price:$67 / night,Entire apartment in Nashville,,/rooms/35128414?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=e757e1fa-9cf3-49ef-9e2a-be2272e9dd84,2 guests · 1 bedroom · 1 bed · 1 bath,Price:$419 totalShow details,Rating 4.58 out of 5;4.5824 reviews (24)Price:$67 / nightPrice:$419 totalShow details
 Northern Exposure,Price:$70 / night,Entire guest suite in Nashville,,/rooms/14915060?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=e757e1fa-9cf3-49ef-9e2a-be2272e9dd84,3 guests · 1 bedroom · 2 beds · 1 bath,Price:$354 totalShow details,Rating 5.0 out of 5;5.019 reviews (19)Price:$70 / nightPrice:$354 totalShow details
 Quaint North Gulch Condo w 2 King Beds,Price:$78 / night,Entire apartment in Nashville,,/rooms/45688173?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=e757e1fa-9cf3-49ef-9e2a-be2272e9dd84,6 guests · 2 bedrooms · 2 beds · 1 bath,Price:$392 totalShow details,Rating 2.60 out of 5;2.605 reviews (5)Price:$78 / nightPrice:$392 totalShow details
 Stone cottage East Nashville 3 miles from downtown,Price:$68 / night,Private room in Nashville,SUPERHOST,/rooms/24623130?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=e757e1fa-9cf3-49ef-9e2a-be2272e9dd84,2 guests · 2 bedrooms · 2 beds · 1 private bath,Price:$310 totalShow details,Rating 4.95 out of 5;4.9594 reviews (94)Price:$68 / nightPrice:$310 totalShow details
 Einstein Room- SmartHome w/ Hot Tub and Pool Table,Previous price:$74Discounted price:$67 / night,Private room in Hendersonville,SUPERHOST,/rooms/23319872?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=e757e1fa-9cf3-49ef-9e2a-be2272e9dd84,4 guests · 1 bedroom · 1 bed · 1 shared bath,Price:$304 totalShow details,Rating 4.94 out of 5;4.94142 reviews (142)Previous price:$74Discounted price:$67 / nightPrice:$304 totalShow details
 Lockeland Loft,Previous price:$89Discounted price:$79 / night,Entire loft in Nashville,SUPERHOST,/rooms/12712683?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=e757e1fa-9cf3-49ef-9e2a-be2272e9dd84,3 guests · 2 bedrooms · 2 beds · 1 bath,Price:$389 totalShow details,Rating 4.99 out of 5;4.99177 reviews (177)Previous price:$89Discounted price:$79 / nightPrice:$389 totalShow details
 Revere Place StudioNashville TN,Price:$63 / night,Entire guest suite in Nashville,SUPERHOST,/rooms/22526172?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=e757e1fa-9cf3-49ef-9e2a-be2272e9dd84,2 guests · 1 bedroom · 1 bed · 1 bath,Price:$356 totalShow details,Rating 4.94 out of 5;4.94177 reviews (177)Price:$63 / nightPrice:$356 totalShow details
" 3.5 m BROADWAY/BRIDGESTONE ARENA, clean & comfy",Price:$65 / night,Private room in Nashville,SUPERHOST,/rooms/21105175?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=fdc0fd67-e0f1-483c-a412-f40ac7ccc793,10 guests · 1 bedroom · 6 beds · 1.5 shared baths,Price:$331 totalShow details,Rating 4.98 out of 5;4.98184 reviews (184)Price:$65 / nightPrice:$331 totalShow details
 Cute condo #A on Shelby Ave. Permit #2017008298,Price:$75 / night,Entire condominium in Nashville,,/rooms/25832972?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=fdc0fd67-e0f1-483c-a412-f40ac7ccc793,2 guests · Studio · 1 bed · 1 bath,Price:$414 totalShow details,Rating 4.68 out of 5;4.6890 reviews (90)Price:$75 / nightPrice:$414 totalShow details
 Perfect 1BR in Music City—Discount for New Guests!,Price:$79 / night,Entire apartment in Nashville,,/rooms/44947740?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=fdc0fd67-e0f1-483c-a412-f40ac7ccc793,2 guests · 1 bedroom · 1 bed · 1 bath,Price:$487 totalShow details,Price:$79 / nightPrice:$487 totalShow details
 Nashville Studio w/pool - Play in Melrose /8th Ave,Previous price:$91Discounted price:$79 / night,Entire condominium in Nashville,SUPERHOST,/rooms/41024637?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=fdc0fd67-e0f1-483c-a412-f40ac7ccc793,4 guests · Studio · 1 bed · 1 bath,Price:$452 totalShow details,Rating 5.0 out of 5;5.014 reviews (14)Previous price:$91Discounted price:$79 / nightPrice:$452 totalShow details
 Beautiful East Nashville,Price:$79 / night,Entire guest suite in Nashville,SUPERHOST,/rooms/19425918?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=fdc0fd67-e0f1-483c-a412-f40ac7ccc793,2 guests · 1 bedroom · 1 bed · 1 bath,Price:$446 totalShow details,Rating 4.88 out of 5;4.88256 reviews (256)Price:$79 / nightPrice:$446 totalShow details
 Cute condo #F on Shelby Ave premit #2017008301,Price:$75 / night,Entire condominium in Nashville,,/rooms/26354589?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=fdc0fd67-e0f1-483c-a412-f40ac7ccc793,2 guests · 1 bedroom · 1 bed · 1 bath,Price:$414 totalShow details,Rating 4.72 out of 5;4.7274 reviews (74)Price:$75 / nightPrice:$414 totalShow details
" The Best of Both Worlds,Suite attached 2 Log Cabin",Price:$79 / night,Entire house in Mt. Juliet,SUPERHOST,/rooms/40644243?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=fdc0fd67-e0f1-483c-a412-f40ac7ccc793,2 guests · 1 bedroom · 1 bed · 1 bath,Price:$389 totalShow details,Rating 5.0 out of 5;5.021 reviews (21)Price:$79 / nightPrice:$389 totalShow details
" Cute condo #C on Shelby Ave, Permit # 2017008305",Price:$75 / night,Entire condominium in Nashville,,/rooms/26353100?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=fdc0fd67-e0f1-483c-a412-f40ac7ccc793,2 guests · 1 bedroom · 0 beds · 1 bath,Price:$414 totalShow details,Rating 4.56 out of 5;4.5672 reviews (72)Price:$75 / nightPrice:$414 totalShow details
 East Nashville Garden Retreat,Price:$63 / night,Private room in Nashville,SUPERHOST,/rooms/28242944?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=fdc0fd67-e0f1-483c-a412-f40ac7ccc793,2 guests · 1 bedroom · 1 bed · 1 shared bath,Price:$288 totalShow details,Rating 4.96 out of 5;4.9652 reviews (52)Price:$63 / nightPrice:$288 totalShow details
 Tudor Style Home w/Private Entrance Guest Suite!,Price:$79 / night,Entire house in Nashville,SUPERHOST,/rooms/36420157?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=fdc0fd67-e0f1-483c-a412-f40ac7ccc793,6 guests · 1 bedroom · 2 beds · 1 bath,Price:$418 totalShow details,Rating 4.83 out of 5;4.8336 reviews (36)Price:$79 / nightPrice:$418 totalShow details
 Pritchard House - Gorgeous Victorian w/Veranda,Price:$79 / night,Entire house in Nashville,,/rooms/41744726?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=fdc0fd67-e0f1-483c-a412-f40ac7ccc793,4 guests · 1 bedroom · 1 bed · 1 bath,Price:$519 totalShow details,Rating 4.40 out of 5;4.4015 reviews (15)Price:$79 / nightPrice:$519 totalShow details
 Endeavor Downtown Studio Condo ~ 3 miles to Broadway ~ First Floor ~ Designated Parking ~ ADA,Price:$73 / night,Entire condominium in Nashville,SUPERHOST,/rooms/36845451?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=fdc0fd67-e0f1-483c-a412-f40ac7ccc793,5 guests · 1 bedroom · 2 beds · 1 bath,Price:$528 totalShow details,Rating 4.85 out of 5;4.8527 reviews (27)Price:$73 / nightPrice:$528 totalShow details
 Welcoming Home -Great location close to everything,Price:$68 / night,Private room in Nashville,SUPERHOST,/rooms/11928110?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=fdc0fd67-e0f1-483c-a412-f40ac7ccc793,3 guests · 1 bedroom · 1 bed · 1 private bath,Price:$310 totalShow details,Rating 4.86 out of 5;4.86257 reviews (257)Price:$68 / nightPrice:$310 totalShow details
 Welcome Y'all! C'mon to Nashville!,Price:$80 / night,Entire apartment in Nashville,SUPERHOST,/rooms/22616889?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=fdc0fd67-e0f1-483c-a412-f40ac7ccc793,4 guests · 2 bedrooms · 3 beds · 1 bath,Price:$417 totalShow details,Rating 4.95 out of 5;4.9592 reviews (92)Price:$80 / nightPrice:$417 totalShow details
 Cute Cozy 2BR Sleeps 8 Suburban Getaway Quiet Area,Price:$60 / night,Entire house in Nashville,,/rooms/17446216?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=fdc0fd67-e0f1-483c-a412-f40ac7ccc793,8 guests · 2 bedrooms · 4 beds · 1 bath,Price:$342 totalShow details,Rating 4.39 out of 5;4.3972 reviews (72)Price:$60 / nightPrice:$342 totalShow details
 ♫ Music City Gem 2: 1BR+1BA+W&D+5 to Broadway!,Price:$74 / night,Private room in Nashville,SUPERHOST,/rooms/44014388?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=fdc0fd67-e0f1-483c-a412-f40ac7ccc793,2 guests · 1 bedroom · 1 bed · 1 private bath,Price:$383 totalShow details,Rating 4.95 out of 5;4.9521 reviews (21)Price:$74 / nightPrice:$383 totalShow details
 Private Entrance into Master Suite With Bathroom!,Price:$79 / night,Private room in Nashville,SUPERHOST,/rooms/20517535?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=fdc0fd67-e0f1-483c-a412-f40ac7ccc793,3 guests · 1 bedroom · 1 bed · 1 private bath,Price:$406 totalShow details,Rating 4.93 out of 5;4.93228 reviews (228)Price:$79 / nightPrice:$406 totalShow details
 Chic Modern 2BR Suite |Pool Gym & Parking,Price:$79 / night,Entire apartment in Franklin,,/rooms/44359617?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=fdc0fd67-e0f1-483c-a412-f40ac7ccc793,6 guests · 2 bedrooms · 3 beds · 2 baths,Price:$386 totalShow details,Rating 4.44 out of 5;4.4416 reviews (16)Price:$79 / nightPrice:$386 totalShow details
 Pearl's Cozy Bordeaux Cottage,Price:$65 / night,Entire house in Nashville,,/rooms/42658509?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=fdc0fd67-e0f1-483c-a412-f40ac7ccc793,5 guests · 2 bedrooms · 2 beds · 1 bath,Price:$359 totalShow details,Rating 4.33 out of 5;4.333 reviews (3)Price:$65 / nightPrice:$359 totalShow details
 Peaceful 3 BR Close to Airport & Downtown,Previous price:$85Discounted price:$75 / night,Entire house in Nashville,SUPERHOST,/rooms/32710910?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=fdc0fd67-e0f1-483c-a412-f40ac7ccc793,8 guests · 3 bedrooms · 3 beds · 1 bath,Price:$428 totalShow details,Rating 4.74 out of 5;4.7446 reviews (46)Previous price:$85Discounted price:$75 / nightPrice:$428 totalShow details
 East Nashville Refuge - Where Culture Meets Nature,Price:$69 / night,Entire guest suite in Nashville,SUPERHOST,/rooms/29758241?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=29e368a8-aa8e-4ad6-8a07-a6a470d3c9cf,2 guests · 1 bedroom · 1 bed · 1 bath,Price:$338 totalShow details,Rating 4.96 out of 5;4.9656 reviews (56)Price:$69 / nightPrice:$338 totalShow details
 Oasis. Downtown 3.5 miles. CLEAN. Great Location!,Previous price:$97Discounted price:$80 / night,Entire condominium in Nashville,SUPERHOST,/rooms/28392659?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=29e368a8-aa8e-4ad6-8a07-a6a470d3c9cf,4 guests · Studio · 2 beds · 1 bath,Price:$472 totalShow details,Rating 4.89 out of 5;4.8994 reviews (94)Previous price:$97Discounted price:$80 / nightPrice:$472 totalShow details
 Lovers Nest: Historic East Nashville Private Entry,Price:$72 / night,Entire guest suite in Nashville,SUPERHOST,/rooms/20501459?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=29e368a8-aa8e-4ad6-8a07-a6a470d3c9cf,2 guests · 1 bedroom · 1 bed · 1 bath,Price:$386 totalShow details,Rating 4.92 out of 5;4.92120 reviews (120)Price:$72 / nightPrice:$386 totalShow details
 Music City Secret  _  Great Location!!!,Price:$67 / night,Entire apartment in Nashville,,/rooms/38600592?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=29e368a8-aa8e-4ad6-8a07-a6a470d3c9cf,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$380 totalShow details,Rating 4.75 out of 5;4.7524 reviews (24)Price:$67 / nightPrice:$380 totalShow details
 Bohemian Cottage in hip east Nashville!!,Price:$78 / night,Entire house in Nashville,,/rooms/21676569?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=29e368a8-aa8e-4ad6-8a07-a6a470d3c9cf,5 guests · 2 bedrooms · 2 beds · 1 bath,Price:$470 totalShow details,Rating 4.86 out of 5;4.8666 reviews (66)Price:$78 / nightPrice:$470 totalShow details
 Eagle's Nest -1BD East Nashville - Sleeps 4,Price:$67 / night,Entire guest suite in Nashville,,/rooms/34333572?check_in=2021-02-21&check_out=2021-02-25&previous_page_section_name=1000&federated_search_id=29e368a8-aa8e-4ad6-8a07-a6a470d3c9cf,4 guests · 1 bedroom · 1 bed · 1 bath,Price:$369 totalShow details,Rating 4.88 out of 5;4.8825 reviews (25)Price:$67 / nightPrice:$369 totalShow details
