name,nightly cost,category,superhost,url,guests_rental,total cost,reviews
The Belmont Cabin: Cozy Cabin in Belmont-Hillsboro,Price:$138 / night,Entire guesthouse in Nashville,SUPERHOST,/rooms/18876698?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=f4efa9db-a5ff-410b-be8c-3cb68fa3be97,3 guests · Studio · 2 beds · 1 bath,Price:$531 totalShow details,Rating 4.97 out of 5;4.97117 reviews (117)Price:$138 / nightPrice:$531 totalShow details
Sleek Studio Right Outside of Downtown!,Price:$129 / night,Entire condominium in Nashville,,/rooms/43713508?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=f4efa9db-a5ff-410b-be8c-3cb68fa3be97,4 guests · Studio · 2 beds · 1 bath,Price:$544 totalShow details,Rating 4.93 out of 5;4.9315 reviews (15)Price:$129 / nightPrice:$544 totalShow details
In the Heart of Walkable 12 South ★ Full Kitchen ★ Mins to Downtown Nashville,Price:$140 / night,Entire guesthouse in Nashville,SUPERHOST,/rooms/29480902?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=f4efa9db-a5ff-410b-be8c-3cb68fa3be97,2 guests · 1 bedroom · 1 bed · 1 bath,Price:$536 totalShow details,Rating 4.94 out of 5;4.9487 reviews (87)Price:$140 / nightPrice:$536 totalShow details
Cozy Cottage near Airport & 3 Min. to Airport,Price:$133 / night,Entire house in Nashville,SUPERHOST,/rooms/16099588?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=f4efa9db-a5ff-410b-be8c-3cb68fa3be97,4 guests · 2 bedrooms · 2 beds · 1 bath,Price:$512 totalShow details,Rating 4.98 out of 5;4.98205 reviews (205)Price:$133 / nightPrice:$512 totalShow details
New Renovation! Great Location! (B),Price:$127 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/10426942?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=f4efa9db-a5ff-410b-be8c-3cb68fa3be97,4 guests · 2 bedrooms · 2 beds · 1 bath,Price:$519 totalShow details,Rating 4.92 out of 5;4.92259 reviews (259)Price:$127 / nightPrice:$519 totalShow details
Country Livin’ in the City - Close to I40&Downtown,Price:$126 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/39253335?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=f4efa9db-a5ff-410b-be8c-3cb68fa3be97,5 guests · 2 bedrooms · 2 beds · 1 bath,Price:$500 totalShow details,Rating 4.93 out of 5;4.9369 reviews (69)Price:$126 / nightPrice:$500 totalShow details
Nashville Vacation Apartment by Belmont/Vanderbilt,Price:$137 / night,Entire guesthouse in Nashville,SUPERHOST,/rooms/44752240?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=f4efa9db-a5ff-410b-be8c-3cb68fa3be97,4 guests · Studio · 2 beds · 1 bath,Price:$525 totalShow details,Rating 5.0 out of 5;5.06 reviews (6)Price:$137 / nightPrice:$525 totalShow details
Valentino's Retreat,Price:$135 / night,Entire chalet in Goodlettsville,SUPERHOST,/rooms/1300670?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=f4efa9db-a5ff-410b-be8c-3cb68fa3be97,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$462 totalShow details,Rating 5.0 out of 5;5.046 reviews (46)Price:$135 / nightPrice:$462 totalShow details
Cozy Industrial Cottage in the Nations near Downtown - C,Price:$129 / night,Entire bungalow in Nashville,PLUS,/rooms/plus/29899182?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=f4efa9db-a5ff-410b-be8c-3cb68fa3be97,6 guests · 2 bedrooms · 2 beds · 1 bath,Price:$556 totalShow details,Rating 4.90 out of 5;4.90122 reviews (122)Price:$129 / nightPrice:$556 totalShow details
Elliston House #10,Price:$132 / night,Entire apartment in Nashville,,/rooms/38980983?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=f4efa9db-a5ff-410b-be8c-3cb68fa3be97,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$502 totalShow details,Rating 4.65 out of 5;4.6552 reviews (52)Price:$132 / nightPrice:$502 totalShow details
The Light House: Minutes from Downtown Nashville,Price:$130 / night,Entire house in Nashville,SUPERHOST,/rooms/12496195?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=f4efa9db-a5ff-410b-be8c-3cb68fa3be97,6 guests · 2 bedrooms · 2 beds · 1 bath,Price:$532 totalShow details,Rating 4.89 out of 5;4.89120 reviews (120)Price:$130 / nightPrice:$532 totalShow details
East Nashville Gem - Heart of 5 Points!,Price:$139 / night,Entire bungalow in Nashville,SUPERHOST,/rooms/23663548?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=f4efa9db-a5ff-410b-be8c-3cb68fa3be97,7 guests · 3 bedrooms · 4 beds · 2.5 baths,Price:$700 totalShow details,Rating 4.79 out of 5;4.7957 reviews (57)Price:$139 / nightPrice:$700 totalShow details
Enter The Ozone-Sanitized Wu-Tang Floor Plan,Previous price:$200Discounted price:$125 / night,Entire guest suite in Nashville ,SUPERHOST,/rooms/27188294?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=f4efa9db-a5ff-410b-be8c-3cb68fa3be97,4 guests · 2 bedrooms · 2 beds · 1 bath,Price:$474 totalShow details,Rating 4.96 out of 5;4.96140 reviews (140)Previous price:$200Discounted price:$125 / nightPrice:$474 totalShow details
"Modern. Minimalist.
King Bed. 
Super Easy Parking.",Price:$130 / night,Entire guest suite in Nashville,SUPERHOST,/rooms/25813364?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=f4efa9db-a5ff-410b-be8c-3cb68fa3be97,2 guests · 1 bedroom · 1 bed · 1 bath,Price:$479 totalShow details,Rating 4.94 out of 5;4.94367 reviews (367)Price:$130 / nightPrice:$479 totalShow details
"Escape to Mciver’s Cozy Cottage Suite, Close to Downtown",Price:$122 / night,Entire cottage in Nashville,PLUS,/rooms/plus/25206397?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=f4efa9db-a5ff-410b-be8c-3cb68fa3be97,3 guests · 1 bedroom · 1 bed · 1 bath,Price:$493 totalShow details,Rating 4.95 out of 5;4.95156 reviews (156)Price:$122 / nightPrice:$493 totalShow details
The Barn,Price:$123 / night,Barn in Hendersonville,SUPERHOST,/rooms/13866212?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=e39fd742-4477-412c-aa6c-e871cde94c3d,5 guests · 1 bedroom · 3 beds · 1.5 baths,Price:$507 totalShow details,Rating 4.92 out of 5;4.92114 reviews (114)Price:$123 / nightPrice:$507 totalShow details
"Luxurious Private Studio, 10 min to downtown",Price:$140 / night,Entire guest suite in Nashville,SUPERHOST,/rooms/5808960?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=e39fd742-4477-412c-aa6c-e871cde94c3d,4 guests · Studio · 2 beds · 1 bath,Price:$536 totalShow details,Rating 4.99 out of 5;4.99264 reviews (264)Price:$140 / nightPrice:$536 totalShow details
Urban Cabin and Crash Pad,Price:$140 / night,Entire apartment in Nashville,SUPERHOST,/rooms/16106576?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=e39fd742-4477-412c-aa6c-e871cde94c3d,3 guests · Studio · 3 beds · 1 bath,Price:$542 totalShow details,Rating 4.90 out of 5;4.90126 reviews (126)Price:$140 / nightPrice:$542 totalShow details
Music Row/Midtown Nashville Apartment,Price:$138 / night,Entire condominium in Nashville,SUPERHOST,/rooms/18784584?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=e39fd742-4477-412c-aa6c-e871cde94c3d,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$564 totalShow details,Rating 4.84 out of 5;4.84132 reviews (132)Price:$138 / nightPrice:$564 totalShow details
Yellow Door Nashville + Airport/Downtown/Opry,Price:$126 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/34683165?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=e39fd742-4477-412c-aa6c-e871cde94c3d,8 guests · 2 bedrooms · 2 beds · 1 bath,Price:$547 totalShow details,Rating 4.91 out of 5;4.9192 reviews (92)Price:$126 / nightPrice:$547 totalShow details
Nashville Flat Close to Downtown! #101,Price:$139 / night,Entire apartment in Nashville,,/rooms/25718304?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=e39fd742-4477-412c-aa6c-e871cde94c3d,6 guests · 2 bedrooms · 4 beds · 1 bath,Price:$596 totalShow details,Rating 4.61 out of 5;4.6185 reviews (85)Price:$139 / nightPrice:$596 totalShow details
Stylish 1865 Condo,Price:$140 / night,Entire condominium in Nashville,,/rooms/42361764?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=e39fd742-4477-412c-aa6c-e871cde94c3d,4 guests · 1 bedroom · 1 bed · 1 bath,Price:$565 totalShow details,Rating 4.80 out of 5;4.806 reviews (6)Price:$140 / nightPrice:$565 totalShow details
Wayside Cottage (East Nashville),Price:$129 / night,Entire guesthouse in Nashville,SUPERHOST,/rooms/14315553?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=e39fd742-4477-412c-aa6c-e871cde94c3d,4 guests · 1 bedroom · 1 bed · 1 bath,Price:$498 totalShow details,Rating 4.95 out of 5;4.95241 reviews (241)Price:$129 / nightPrice:$498 totalShow details
West End/Sylvan Park Studio (CDC Clean),Price:$131 / night,Entire apartment in Nashville,SUPERHOST,/rooms/10163485?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=e39fd742-4477-412c-aa6c-e871cde94c3d,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$500 totalShow details,Rating 4.84 out of 5;4.84504 reviews (504)Price:$131 / nightPrice:$500 totalShow details
Elliston House #12,Price:$129 / night,Entire apartment in Nashville,,/rooms/38981151?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=e39fd742-4477-412c-aa6c-e871cde94c3d,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$493 totalShow details,Rating 4.70 out of 5;4.7053 reviews (53)Price:$129 / nightPrice:$493 totalShow details
East Nashville Weekend Getaway | Walk to your Fun!,Price:$128 / night,Entire guest suite in Nashville,SUPERHOST,/rooms/46025570?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=e39fd742-4477-412c-aa6c-e871cde94c3d,2 guests · 1 bedroom · 2 beds · 1 bath,Price:$506 totalShow details,Rating 5.0 out of 5;5.03 reviews (3)Price:$128 / nightPrice:$506 totalShow details
Charming Green Hills Cottage,Price:$138 / night,Entire apartment in Nashville,,/rooms/44458493?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=e39fd742-4477-412c-aa6c-e871cde94c3d,6 guests · 2 bedrooms · 2 beds · 1 bath,Price:$614 totalShow details,Rating 4.50 out of 5;4.506 reviews (6)Price:$138 / nightPrice:$614 totalShow details
**Trendy Private Guest House* Walk to Everything**,Price:$129 / night,Entire house in Nashville,,/rooms/16631625?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=e39fd742-4477-412c-aa6c-e871cde94c3d,3 guests · 1 bedroom · 2 beds · 1 bath,Price:$476 totalShow details,Rating 4.92 out of 5;4.92102 reviews (102)Price:$129 / nightPrice:$476 totalShow details
Inglewood Cottage Charmer - Step Back in Time,Price:$127 / night,Entire house in Nashville,SUPERHOST,/rooms/39390021?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=e39fd742-4477-412c-aa6c-e871cde94c3d,4 guests · 2 bedrooms · 3 beds · 1 bath,Price:$548 totalShow details,Rating 5.0 out of 5;5.013 reviews (13)Price:$127 / nightPrice:$548 totalShow details
Cozy East Nashville Retreat,Price:$121 / night,Entire house in Nashville,SUPERHOST,/rooms/39885638?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=e39fd742-4477-412c-aa6c-e871cde94c3d,2 guests · 1 bedroom · 1 bed · 1 bath,Price:$483 totalShow details,Rating 5.0 out of 5;5.043 reviews (43)Price:$121 / nightPrice:$483 totalShow details
The Perfect Getaway!,Price:$139 / night,Entire house in Hendersonville,SUPERHOST,/rooms/41954347?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=e39fd742-4477-412c-aa6c-e871cde94c3d,8 guests · 3 bedrooms · 3 beds · 2 baths,Price:$476 totalShow details,Rating 4.95 out of 5;4.9539 reviews (39)Price:$139 / nightPrice:$476 totalShow details
The Red Barn Loft - Charming Getaway in Nashville,Price:$140 / night,Entire guest suite in Nashville,SUPERHOST,/rooms/19738055?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=e39fd742-4477-412c-aa6c-e871cde94c3d,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$531 totalShow details,Rating 4.97 out of 5;4.97143 reviews (143)Price:$140 / nightPrice:$531 totalShow details
Noteworthy by Opryland Easy Hiway Access No Stairs,Price:$129 / night,Entire apartment in Nashville,SUPERHOST,/rooms/10960823?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=e39fd742-4477-412c-aa6c-e871cde94c3d,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$509 totalShow details,Rating 4.94 out of 5;4.94114 reviews (114)Price:$129 / nightPrice:$509 totalShow details
"Nashville Chic 10min from dtown! WiFi, AC, Parking, TV, LInens, Fenced Yard",Price:$124 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/16000962?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=e39fd742-4477-412c-aa6c-e871cde94c3d,6 guests · 2 bedrooms · 3 beds · 1.5 baths,Price:$603 totalShow details,Rating 4.71 out of 5;4.71273 reviews (273)Price:$124 / nightPrice:$603 totalShow details
2 miles to BROADWAY & FREE PARKING with POOL!,Price:$135 / night,Entire condominium in Nashville,SUPERHOST,/rooms/26232437?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=e39fd742-4477-412c-aa6c-e871cde94c3d,4 guests · Studio · 2 beds · 1 bath,Price:$555 totalShow details,Rating 4.82 out of 5;4.82118 reviews (118)Price:$135 / nightPrice:$555 totalShow details
Nashville Flat w/ a View! Walkable!#207,Price:$122 / night,Entire apartment in Nashville,,/rooms/24824262?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=eefbd46e-c997-460e-a901-367f2d111066,3 guests · 1 bedroom · 1 bed · 1 bath,Price:$499 totalShow details,Rating 4.72 out of 5;4.72119 reviews (119)Price:$122 / nightPrice:$499 totalShow details
Elliston House #8,Price:$126 / night,Entire apartment in Nashville,,/rooms/38981066?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=eefbd46e-c997-460e-a901-367f2d111066,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$482 totalShow details,Rating 4.59 out of 5;4.5937 reviews (37)Price:$126 / nightPrice:$482 totalShow details
"Studio Apartment with Cozy Loft, a Tiny Home Dream",Price:$130 / night,Tiny house in Nashville,SUPERHOST,/rooms/18895717?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=eefbd46e-c997-460e-a901-367f2d111066,4 guests · 1 bedroom · 1 bed · 1 bath,Price:$524 totalShow details,Rating 4.98 out of 5;4.98242 reviews (242)Price:$130 / nightPrice:$524 totalShow details
Quiet and Cozy Home Central to Everything Clean and Safe,Price:$142 / night,Entire house in Nashville,PLUS,/rooms/plus/18942057?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=eefbd46e-c997-460e-a901-367f2d111066,4 guests · 1 bedroom · 1 bed · 1 bath,Price:$539 totalShow details,Rating 4.88 out of 5;4.88363 reviews (363)Price:$142 / nightPrice:$539 totalShow details
Historic Hideaway in Lockeland Springs - East Nash,Price:$127 / night,Entire guest suite in Nashville,SUPERHOST,/rooms/32963904?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=eefbd46e-c997-460e-a901-367f2d111066,4 guests · 1 bedroom · 1 bed · 1 bath,Price:$496 totalShow details,Rating 4.95 out of 5;4.9595 reviews (95)Price:$127 / nightPrice:$496 totalShow details
West Nashville Studio near Belle Meade Plantation,Price:$139 / night,Entire guest suite in Nashville,PLUS,/rooms/plus/21635878?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=eefbd46e-c997-460e-a901-367f2d111066,2 guests · Studio · 1 bed · 1 bath,Price:$545 totalShow details,Rating 4.98 out of 5;4.98191 reviews (191)Price:$139 / nightPrice:$545 totalShow details
UPsTaIrS apt- great location!,Price:$127 / night,Entire apartment in Nashville,SUPERHOST,/rooms/6385486?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=eefbd46e-c997-460e-a901-367f2d111066,3 guests · 1 bedroom · 1 bed · 1 bath,Price:$491 totalShow details,Rating 4.83 out of 5;4.83357 reviews (357)Price:$127 / nightPrice:$491 totalShow details
Music Row Getaway 1,Price:$125 / night,Entire apartment in Nashville,,/rooms/45775934?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=eefbd46e-c997-460e-a901-367f2d111066,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$474 totalShow details,Rating 4.83 out of 5;4.836 reviews (6)Price:$125 / nightPrice:$474 totalShow details
Modern Loft At 5 Points Walkable!,Price:$132 / night,Entire guesthouse in Nashville,SUPERHOST,/rooms/7899142?check_in=2021-04-22&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=eefbd46e-c997-460e-a901-367f2d111066,3 guests · 1 bedroom · 1 bed · 1 bath,Price:$452 totalShow details,Rating 4.84 out of 5;4.84290 reviews (290)Price:$132 / nightPrice:$452 totalShow details
