name,nightly cost,category,superhost,url,guests_rental,total cost,reviews
 Lakeside Cottage 30 min to downtown Nashville,Price:$115 / night,Entire cottage in Ashland City,SUPERHOST,/rooms/22953235?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=26490b7d-72bb-4368-9d44-3b159ac500af,6 guests · 2 bedrooms · 2 beds · 2 baths,Price:$394 totalShow details,Rating 4.83 out of 5;4.8330 reviews (30)Price:$115 / nightPrice:$394 totalShow details
 THE LANDING ✦ EAST NASHVILLE ✦ GUEST HOME,Price:$109 / night,Entire house in Nashville,SUPERHOST,/rooms/29700436?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=26490b7d-72bb-4368-9d44-3b159ac500af,6 guests · 1 bedroom · 2 beds · 1 bath,Price:$487 totalShow details,Rating 4.81 out of 5;4.8159 reviews (59)Price:$109 / nightPrice:$487 totalShow details
" Lockeland Springs Cottage, minutes to Downtown!",Price:$115 / night,Entire guesthouse in Nashville,SUPERHOST,/rooms/17736058?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=26490b7d-72bb-4368-9d44-3b159ac500af,4 guests · 1 bedroom · 1 bed · 1 bath,Price:$470 totalShow details,Rating 4.77 out of 5;4.77145 reviews (145)Price:$115 / nightPrice:$470 totalShow details
 The Mint Julep,Price:$106 / night,Entire house in Nashville,,/rooms/26011923?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=26490b7d-72bb-4368-9d44-3b159ac500af,8 guests · 3 bedrooms · 3 beds · 1.5 baths,Price:$437 totalShow details,Rating 4.85 out of 5;4.85108 reviews (108)Price:$106 / nightPrice:$437 totalShow details
 Elliston House #3,Price:$106 / night,Entire apartment in Nashville,,/rooms/38979816?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=26490b7d-72bb-4368-9d44-3b159ac500af,3 guests · Studio · 1 bed · 1 bath,Price:$413 totalShow details,Rating 4.72 out of 5;4.7286 reviews (86)Price:$106 / nightPrice:$413 totalShow details
 🔶 Cute & Cozy Apt Minutes From Downtown Nash 🔶,Price:$119 / night,Entire apartment in Nashville,SUPERHOST,/rooms/42881225?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=26490b7d-72bb-4368-9d44-3b159ac500af,10 guests · 2 bedrooms · 4 beds · 2 baths,Price:$464 totalShow details,Rating 4.67 out of 5;4.6745 reviews (45)Price:$119 / nightPrice:$464 totalShow details
 Close - Convenient - Cozy  Place to yourself!,Price:$105 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/16055345?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=26490b7d-72bb-4368-9d44-3b159ac500af,4 guests · 2 bedrooms · 2 beds · 2 baths,Price:$445 totalShow details,Rating 4.87 out of 5;4.87123 reviews (123)Price:$105 / nightPrice:$445 totalShow details
" ❤️ Private Music City Condo, 7 Minutes to Downtown",Price:$111 / night,Entire condominium in Nashville,SUPERHOST,/rooms/2989603?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=26490b7d-72bb-4368-9d44-3b159ac500af,4 guests · 1 bedroom · 1 bed · 1 bath,Price:$466 totalShow details,Rating 4.54 out of 5;4.54100 reviews (100)Price:$111 / nightPrice:$466 totalShow details
" 12 South Guest House 7, Nashville's Best Place!",Previous price:$184Discounted price:$112 / night,Entire condominium in Nashville,SUPERHOST,/rooms/43435358?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=26490b7d-72bb-4368-9d44-3b159ac500af,4 guests · 1 bedroom · 1 bed · 1 bath,Price:$482 totalShow details,Rating 5.0 out of 5;5.014 reviews (14)Previous price:$184Discounted price:$112 / nightPrice:$482 totalShow details
 Sonder *Monthly Discounts* 1BR at 16th South,Previous price:$142Discounted price:$104 / night,Entire apartment in Nashville,SUPERHOST,/rooms/43124207?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=26490b7d-72bb-4368-9d44-3b159ac500af,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$387 totalShow details,Rating 4.86 out of 5;4.867 reviews (7)Previous price:$142Discounted price:$104 / nightPrice:$387 totalShow details
" Private Entrance, Close to DT w/ Hot Tub & Patio!",Price:$111 / night,Entire guest suite in Nashville,,/rooms/17910310?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=26490b7d-72bb-4368-9d44-3b159ac500af,2 guests · 1 bedroom · 1 bed · 1 bath,Price:$415 totalShow details,Rating 4.73 out of 5;4.73308 reviews (308)Price:$111 / nightPrice:$415 totalShow details
" Studio Apartment with Cozy Loft, a Tiny Home Dream",Previous price:$127Discounted price:$103 / night,Tiny house in Nashville,SUPERHOST,/rooms/18895717?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=26490b7d-72bb-4368-9d44-3b159ac500af,4 guests · 1 bedroom · 1 bed · 1 bath,Price:$434 totalShow details,Rating 4.98 out of 5;4.98242 reviews (242)Previous price:$127Discounted price:$103 / nightPrice:$434 totalShow details
 Sonder *Free Parking* 1BR + Terrace,Previous price:$168Discounted price:$106 / night,Entire apartment in Nashville,SUPERHOST,/rooms/36177944?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=26490b7d-72bb-4368-9d44-3b159ac500af,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$392 totalShow details,Rating 4.81 out of 5;4.8186 reviews (86)Previous price:$168Discounted price:$106 / nightPrice:$392 totalShow details
 Nashville Downtown Riverfront Condo,Price:$119 / night,Entire condominium in Nashville,,/rooms/20896221?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=26490b7d-72bb-4368-9d44-3b159ac500af,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$516 totalShow details,Rating 4.83 out of 5;4.83126 reviews (126)Price:$119 / nightPrice:$516 totalShow details
 Stylish Swanky Honeycomb Hideout,Price:$113 / night,Entire apartment in Nashville,,/rooms/36701228?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=bc03c356-fb68-4d12-af72-0aa9ebdf60f9,4 guests · 2 bedrooms · 3 beds · 1 bath,Price:$387 totalShow details,Rating 4.51 out of 5;4.51122 reviews (122)Price:$113 / nightPrice:$387 totalShow details
 Nashville’s Finest,Price:$116 / night,Entire apartment in Nashville,SUPERHOST,/rooms/36238043?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=bc03c356-fb68-4d12-af72-0aa9ebdf60f9,4 guests · 2 bedrooms · 3 beds · 1 bath,Price:$488 totalShow details,Rating 4.78 out of 5;4.7841 reviews (41)Price:$116 / nightPrice:$488 totalShow details
 Luxury Downtown Studio with Pool!,Price:$109 / night,Entire apartment in Nashville,,/rooms/42645103?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=bc03c356-fb68-4d12-af72-0aa9ebdf60f9,5 guests · Studio · 2 beds · 1 bath,Price:$487 totalShow details,Rating 4.21 out of 5;4.2114 reviews (14)Price:$109 / nightPrice:$487 totalShow details
 New Listing! Riverfront Condo in Germantown,Price:$119 / night,Entire condominium in Nashville,,/rooms/40920665?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=bc03c356-fb68-4d12-af72-0aa9ebdf60f9,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$549 totalShow details,Rating 4.60 out of 5;4.606 reviews (6)Price:$119 / nightPrice:$549 totalShow details
 Downtown Nashville Riverfront Condo and pool,Previous price:$182Discounted price:$119 / night,Entire condominium in Nashville,,/rooms/11562188?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=bc03c356-fb68-4d12-af72-0aa9ebdf60f9,6 guests · 2 bedrooms · 4 beds · 1 bath,Price:$504 totalShow details,Rating 4.77 out of 5;4.77222 reviews (222)Previous price:$182Discounted price:$119 / nightPrice:$504 totalShow details
 Lovely East Nashville Private Suite,Price:$108 / night,Entire guest suite in Nashville,SUPERHOST,/rooms/6113766?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=bc03c356-fb68-4d12-af72-0aa9ebdf60f9,2 guests · 1 bedroom · 1 bed · 1 bath,Price:$410 totalShow details,Rating 4.98 out of 5;4.98312 reviews (312)Price:$108 / nightPrice:$410 totalShow details
 TREETOP LOFT Romantic Retreat,Price:$120 / night,Entire guest suite in Nashville,SUPERHOST,/rooms/14389733?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=bc03c356-fb68-4d12-af72-0aa9ebdf60f9,2 guests · 1 bedroom · 1 bed · 1 bath,Price:$444 totalShow details,Rating 4.87 out of 5;4.87492 reviews (492)Price:$120 / nightPrice:$444 totalShow details
 Open Loft-Style 1 BR in Trendy 12th South,Price:$116 / night,Entire serviced apartment in Nashville,SUPERHOST,/rooms/34044583?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=bc03c356-fb68-4d12-af72-0aa9ebdf60f9,2 guests · 1 bedroom · 1 bed · 1 bath,Price:$540 totalShow details,Rating 4.91 out of 5;4.9111 reviews (11)Price:$116 / nightPrice:$540 totalShow details
 Music City Apartment blocks from Downtown w/Pool,Previous price:$250Discounted price:$111 / night,Entire apartment in Nashville,SUPERHOST,/rooms/38982450?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=bc03c356-fb68-4d12-af72-0aa9ebdf60f9,4 guests · 1 bedroom · 1 bed · 1 bath,Price:$517 totalShow details,Rating 4.86 out of 5;4.8663 reviews (63)Previous price:$250Discounted price:$111 / nightPrice:$517 totalShow details
 Sonder at Village 21 | Private 1BR + Balcony ,Price:$111 / night,Entire apartment in Nashville,SUPERHOST,/rooms/46278763?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=bc03c356-fb68-4d12-af72-0aa9ebdf60f9,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$427 totalShow details,Price:$111 / nightPrice:$427 totalShow details
 Relaxed Open-plan Living at a Stylish Guest Suite,Price:$119 / night,Entire guest suite in Nashville,PLUS,/rooms/plus/20203697?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=bc03c356-fb68-4d12-af72-0aa9ebdf60f9,4 guests · 1 bedroom · 1 bed · 1 bath,Price:$441 totalShow details,Rating 4.99 out of 5;4.99141 reviews (141)Price:$119 / nightPrice:$441 totalShow details
 WANDR no. 2 : Dreamy studio steps from Broadway!,Price:$109 / night,Entire apartment in Nashville,SUPERHOST,/rooms/45215009?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=bc03c356-fb68-4d12-af72-0aa9ebdf60f9,2 guests · Studio · 1 bed · 1 bath,Price:$486 totalShow details,Price:$109 / nightPrice:$486 totalShow details
 Scottish Cottage at Parker Place,Price:$117 / night,Entire house in Nashville,SUPERHOST,/rooms/16349317?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=bc03c356-fb68-4d12-af72-0aa9ebdf60f9,6 guests · 3 bedrooms · 3 beds · 1.5 baths,Price:$401 totalShow details,Rating 4.95 out of 5;4.95143 reviews (143)Price:$117 / nightPrice:$401 totalShow details
" Perfect location to Broadway. Pool, Parking & Gym!",Previous price:$256Discounted price:$112 / night,Entire apartment in Nashville,,/rooms/42824167?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=bc03c356-fb68-4d12-af72-0aa9ebdf60f9,6 guests · 1 bedroom · 2 beds · 1 bath,Price:$470 totalShow details,Rating 4.24 out of 5;4.2451 reviews (51)Previous price:$256Discounted price:$112 / nightPrice:$470 totalShow details
" Charming & Stylish Home near Lake, Airport & Downtown",Price:$116 / night,Entire townhouse in Nashville,PLUS,/rooms/plus/8385922?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=bc03c356-fb68-4d12-af72-0aa9ebdf60f9,4 guests · 2 bedrooms · 2 beds · 1.5 baths,Price:$541 totalShow details,Rating 4.89 out of 5;4.89195 reviews (195)Price:$116 / nightPrice:$541 totalShow details
 Bright Getaway- Walk to Broadway,Price:$161 / night,Entire apartment in Nashville,,/rooms/44045084?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=bc03c356-fb68-4d12-af72-0aa9ebdf60f9,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$693 totalShow details,Rating 4.71 out of 5;4.7114 reviews (14)Price:$161 / nightPrice:$693 totalShow details
 Dreamy Private Studio Retreat - modern & spotless,Price:$107 / night,Entire guest suite in Nashville,SUPERHOST,/rooms/12326550?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=bc03c356-fb68-4d12-af72-0aa9ebdf60f9,3 guests · 1 bedroom · 1 bed · 1 bath,Price:$365 totalShow details,Rating 4.94 out of 5;4.94500 reviews (500)Price:$107 / nightPrice:$365 totalShow details
 Sonder at Village 21 | Private Studio + Balcony ,Price:$106 / night,Entire apartment in Nashville,SUPERHOST,/rooms/46278813?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=bc03c356-fb68-4d12-af72-0aa9ebdf60f9,4 guests · Studio · 2 beds · 1 bath,Price:$414 totalShow details,Price:$106 / nightPrice:$414 totalShow details
 Close - Convenient - Cozy  Place to yourself!,Price:$105 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/16055345?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=bc03c356-fb68-4d12-af72-0aa9ebdf60f9,4 guests · 2 bedrooms · 2 beds · 2 baths,Price:$445 totalShow details,Rating 4.87 out of 5;4.87123 reviews (123)Price:$105 / nightPrice:$445 totalShow details
" -7 miles from downtown, New amenities, affordable!",Price:$118 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/39368556?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=bc03c356-fb68-4d12-af72-0aa9ebdf60f9,6 guests · 2 bedrooms · 3 beds · 1.5 baths,Price:$488 totalShow details,Rating 4.89 out of 5;4.8918 reviews (18)Price:$118 / nightPrice:$488 totalShow details
 Lakeside Cottage 30 min to downtown Nashville,Price:$115 / night,Entire cottage in Ashland City,SUPERHOST,/rooms/22953235?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=d0874221-172e-4343-b31d-a3f6a9dff384,6 guests · 2 bedrooms · 2 beds · 2 baths,Price:$394 totalShow details,Rating 4.83 out of 5;4.8330 reviews (30)Price:$115 / nightPrice:$394 totalShow details
 Sonder | Spacious 1BR in Hillsboro Village,Price:$111 / night,Entire apartment in Nashville,SUPERHOST,/rooms/46278602?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=d0874221-172e-4343-b31d-a3f6a9dff384,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$427 totalShow details,Price:$111 / nightPrice:$427 totalShow details
 Historic Germantown Studio,Price:$118 / night,Entire guesthouse in Nashville,SUPERHOST,/rooms/16767831?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=d0874221-172e-4343-b31d-a3f6a9dff384,2 guests · 1 bedroom · 1 bed · 1 bath,Price:$488 totalShow details,Rating 4.92 out of 5;4.92252 reviews (252)Price:$118 / nightPrice:$488 totalShow details
 DOWNTOWN Condo: on the 1st Floor!!,Price:$119 / night,Entire condominium in Nashville,,/rooms/29653394?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=d0874221-172e-4343-b31d-a3f6a9dff384,4 guests · 1 bedroom · 1 bed · 1 bath,Price:$493 totalShow details,Rating 4.85 out of 5;4.8580 reviews (80)Price:$119 / nightPrice:$493 totalShow details
 Poplar Hollow Barn,Price:$110 / night,Barn in Nashville,SUPERHOST,/rooms/5212573?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=d0874221-172e-4343-b31d-a3f6a9dff384,6 guests · 3 bedrooms · 3 beds · 1 bath,Price:$462 totalShow details,Rating 4.98 out of 5;4.98206 reviews (206)Price:$110 / nightPrice:$462 totalShow details
 The Mint Julep,Price:$106 / night,Entire house in Nashville,,/rooms/26011923?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=d0874221-172e-4343-b31d-a3f6a9dff384,8 guests · 3 bedrooms · 3 beds · 1.5 baths,Price:$437 totalShow details,Rating 4.85 out of 5;4.85108 reviews (108)Price:$106 / nightPrice:$437 totalShow details
 NASHVILLE RESORT ★ 1.2 Miles to Grand Ole Opry 1BR,Price:$107 / night,Resort room in Nashville,,/rooms/12085108?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=d0874221-172e-4343-b31d-a3f6a9dff384,4 guests · 1 bedroom · 1 bed · 1 private bath,Price:$419 totalShow details,Rating 4.67 out of 5;4.6773 reviews (73)Price:$107 / nightPrice:$419 totalShow details
" Cozy, Convenient East Nashville Cottage",Price:$120 / night,Entire house in Nashville,SUPERHOST,/rooms/13751026?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=d0874221-172e-4343-b31d-a3f6a9dff384,6 guests · 2 bedrooms · 2 beds · 1 bath,Price:$496 totalShow details,Rating 4.78 out of 5;4.78150 reviews (150)Price:$120 / nightPrice:$496 totalShow details
 Enter The Ozone-Sanitized Wu-Tang Floor Plan,Previous price:$133Discounted price:$108 / night,Entire guest suite in Nashville ,SUPERHOST,/rooms/27188294?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=d0874221-172e-4343-b31d-a3f6a9dff384,4 guests · 2 bedrooms · 2 beds · 1 bath,Price:$417 totalShow details,Rating 4.96 out of 5;4.96142 reviews (142)Previous price:$133Discounted price:$108 / nightPrice:$417 totalShow details
 Nashville Downtown Riverfront Condo,Price:$119 / night,Entire condominium in Nashville,,/rooms/20896221?check_in=2021-01-21&check_out=2021-01-24&previous_page_section_name=1000&federated_search_id=d0874221-172e-4343-b31d-a3f6a9dff384,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$516 totalShow details,Rating 4.83 out of 5;4.83126 reviews (126)Price:$119 / nightPrice:$516 totalShow details
