name,nightly cost,category,superhost,url,guests_rental,total cost,reviews
 Villa on the Hillside,Price:$119 / night,Entire guest suite in Nashville,,/rooms/22955802?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=4fbe5207-2640-4a1c-aefe-aa26e0f7798c,3 guests · 1 bedroom · 1 bed · 1 bath,Price:$447 totalShow details,Rating 4.89 out of 5;4.89139 reviews (139)Price:$119 / nightPrice:$447 totalShow details
 SURROUNDED BY DOZENS OF MIDTOWN BARS ON BROADWAY!,Price:$114 / night,Entire apartment in Nashville,,/rooms/6688975?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=4fbe5207-2640-4a1c-aefe-aa26e0f7798c,4 guests · 1 bedroom · 1 bed · 1 bath,Price:$435 totalShow details,Rating 4.60 out of 5;4.60443 reviews (443)Price:$114 / nightPrice:$435 totalShow details
" The Farmhouse at Spencer Creek Meadow, Franklin, Tn",Price:$118 / night,Entire guesthouse in Franklin,PLUS,/rooms/plus/15545183?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=4fbe5207-2640-4a1c-aefe-aa26e0f7798c,5 guests · 1 bedroom · 1 bed · 1 bath,Price:$471 totalShow details,Rating 4.97 out of 5;4.97316 reviews (316)Price:$118 / nightPrice:$471 totalShow details
 Elliston House #3,Price:$117 / night,Entire apartment in Nashville,,/rooms/38979816?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=4fbe5207-2640-4a1c-aefe-aa26e0f7798c,3 guests · Studio · 1 bed · 1 bath,Price:$452 totalShow details,Rating 4.72 out of 5;4.7286 reviews (86)Price:$117 / nightPrice:$452 totalShow details
 Scottish Cottage at Parker Place,Price:$119 / night,Entire house in Nashville,SUPERHOST,/rooms/16349317?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=4fbe5207-2640-4a1c-aefe-aa26e0f7798c,6 guests · 3 bedrooms · 3 beds · 1.5 baths,Price:$406 totalShow details,Rating 4.95 out of 5;4.95143 reviews (143)Price:$119 / nightPrice:$406 totalShow details
 Vintage bungalow loaded with charm,Price:$113 / night,Entire house in Nashville,SUPERHOST,/rooms/10268835?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=4fbe5207-2640-4a1c-aefe-aa26e0f7798c,2 guests · 1 bedroom · 1 bed · 1 bath,Price:$388 totalShow details,Rating 4.94 out of 5;4.94621 reviews (621)Price:$113 / nightPrice:$388 totalShow details
 A+ Cottage & private courtyard! 5 mins to Downtown,Price:$112 / night,Entire guesthouse in Nashville,SUPERHOST,/rooms/329997?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=4fbe5207-2640-4a1c-aefe-aa26e0f7798c,2 guests · 1 bedroom · 1 bed · 1 bath,Price:$422 totalShow details,Rating 4.88 out of 5;4.881000 reviews (1000)Price:$112 / nightPrice:$422 totalShow details
 Vintage Decadence at the Speakeasy Retreat just off I-65,Price:$110 / night,Entire guest suite in Nashville,PLUS,/rooms/plus/27130296?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=4fbe5207-2640-4a1c-aefe-aa26e0f7798c,4 guests · 2 bedrooms · 2 beds · 1 bath,Price:$428 totalShow details,Rating 4.92 out of 5;4.92130 reviews (130)Price:$110 / nightPrice:$428 totalShow details
 Cozy/Private Award Winning home by Opryland & Opry,Price:$104 / night,Entire house in Nashville,SUPERHOST,/rooms/11597189?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=4fbe5207-2640-4a1c-aefe-aa26e0f7798c,4 guests · 2 bedrooms · 3 beds · 1.5 baths,Price:$493 totalShow details,Rating 4.90 out of 5;4.90103 reviews (103)Price:$104 / nightPrice:$493 totalShow details
 Modern Guesthouse in Walkable East Nashville,Price:$111 / night,Entire guesthouse in Nashville,SUPERHOST,/rooms/46358209?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=4fbe5207-2640-4a1c-aefe-aa26e0f7798c,2 guests · Studio · 1 bed · 1 bath,Price:$449 totalShow details,Rating 5.0 out of 5;5.03 reviews (3)Price:$111 / nightPrice:$449 totalShow details
 Ridgetop Retreat. 16 miles to Nashville.,Price:$110 / night,Entire house in Greenbrier,SUPERHOST,/rooms/30593043?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=4fbe5207-2640-4a1c-aefe-aa26e0f7798c,6 guests · 2 bedrooms · 4 beds · 1 bath,Price:$445 totalShow details,Rating 4.92 out of 5;4.9264 reviews (64)Price:$110 / nightPrice:$445 totalShow details
 The McGavock Loft - Near Gaylord Opryland Hotel,Price:$120 / night,Entire guesthouse in Nashville,SUPERHOST,/rooms/33631335?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=4fbe5207-2640-4a1c-aefe-aa26e0f7798c,2 guests · Studio · 2 beds · 1 bath,Price:$467 totalShow details,Rating 5.0 out of 5;5.036 reviews (36)Price:$120 / nightPrice:$467 totalShow details
" Charming & Stylish Home near Lake, Airport & Downtown",Price:$116 / night,Entire townhouse in Nashville,PLUS,/rooms/plus/8385922?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=4fbe5207-2640-4a1c-aefe-aa26e0f7798c,4 guests · 2 bedrooms · 2 beds · 1.5 baths,Price:$541 totalShow details,Rating 4.89 out of 5;4.89195 reviews (195)Price:$116 / nightPrice:$541 totalShow details
 Mid Century Modern Retro Ranch Near Airport/Opry,Price:$111 / night,Entire house in Nashville,SUPERHOST,/rooms/32445764?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=4fbe5207-2640-4a1c-aefe-aa26e0f7798c,8 guests · 2 bedrooms · 5 beds · 1.5 baths,Price:$516 totalShow details,Rating 4.70 out of 5;4.7064 reviews (64)Price:$111 / nightPrice:$516 totalShow details
 Electric Boho. Your East Nashville Escape.,Price:$120 / night,Private room in Nashville,SUPERHOST,/rooms/42503968?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=4fbe5207-2640-4a1c-aefe-aa26e0f7798c,6 guests · 2 bedrooms · 3 beds · 1 private bath,Price:$484 totalShow details,Rating 5.0 out of 5;5.07 reviews (7)Price:$120 / nightPrice:$484 totalShow details
 Nashville Wooded Retreat - minutes from downtown,Price:$112 / night,Private room in Nashville,SUPERHOST,/rooms/40473760?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=4fbe5207-2640-4a1c-aefe-aa26e0f7798c,2 guests · 1 bedroom · 1 bed · 1 private bath,Price:$413 totalShow details,Rating 4.83 out of 5;4.8348 reviews (48)Price:$112 / nightPrice:$413 totalShow details
 BeerRun. MONTHLY DISCOUNT. EXTENDED STAY. POOL.,Previous price:$129Discounted price:$110 / night,Entire condominium in Nashville,SUPERHOST,/rooms/45258847?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=fba4421b-eef0-474a-94e4-7ee1b6cfdcc0,4 guests · Studio · 2 beds · 1 bath,Price:$485 totalShow details,Rating 5.0 out of 5;5.04 reviews (4)Previous price:$129Discounted price:$110 / nightPrice:$485 totalShow details
 Elliston House #11,Price:$114 / night,Entire apartment in Nashville,,/rooms/38979853?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=fba4421b-eef0-474a-94e4-7ee1b6cfdcc0,3 guests · Studio · 1 bed · 1 bath,Price:$443 totalShow details,Rating 4.59 out of 5;4.5971 reviews (71)Price:$114 / nightPrice:$443 totalShow details
 The White House at 1600,Price:$113 / night,Entire house in Nashville,SUPERHOST,/rooms/9488800?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=fba4421b-eef0-474a-94e4-7ee1b6cfdcc0,6 guests · 2 bedrooms · 3 beds · 1 bath,Price:$467 totalShow details,Rating 4.93 out of 5;4.93293 reviews (293)Price:$113 / nightPrice:$467 totalShow details
 Beautiful Loft Apt East Nashville,Price:$104 / night,Entire guesthouse in Nashville,SUPERHOST,/rooms/2906844?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=fba4421b-eef0-474a-94e4-7ee1b6cfdcc0,2 guests · Studio · 2 beds · 1 bath,Price:$440 totalShow details,Rating 4.92 out of 5;4.92389 reviews (389)Price:$104 / nightPrice:$440 totalShow details
 The Honey House,Price:$112 / night,Entire house in Nashville,SUPERHOST,/rooms/19802101?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=fba4421b-eef0-474a-94e4-7ee1b6cfdcc0,3 guests · Studio · 2 beds · 1 bath,Price:$451 totalShow details,Rating 4.98 out of 5;4.98112 reviews (112)Price:$112 / nightPrice:$451 totalShow details
 Beautiful View Downtown Nashville,Price:$102 / night,Entire condominium in Nashville,,/rooms/45681738?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=fba4421b-eef0-474a-94e4-7ee1b6cfdcc0,2 guests · Studio · 1 bed · 1 bath,Price:$464 totalShow details,Price:$102 / nightPrice:$464 totalShow details
 ♪ East Nashville home 8 minutes to city center♪,Price:$111 / night,Entire house in Nashville,,/rooms/17669492?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=fba4421b-eef0-474a-94e4-7ee1b6cfdcc0,4 guests · 2 bedrooms · 2 beds · 1 bath,Price:$425 totalShow details,Rating 4.68 out of 5;4.68356 reviews (356)Price:$111 / nightPrice:$425 totalShow details
" Vacation Hideaway, 15 miles from Nashville",Price:$105 / night,Entire guest suite in Nashville,SUPERHOST,/rooms/19671851?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=fba4421b-eef0-474a-94e4-7ee1b6cfdcc0,4 guests · 2 bedrooms · 2 beds · 1 bath,Price:$418 totalShow details,Rating 4.98 out of 5;4.98129 reviews (129)Price:$105 / nightPrice:$418 totalShow details
 Cool East Nashville Duplex- GREAT LOCATION!,Price:$107 / night,Entire house in Nashville,SUPERHOST,/rooms/34751239?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=fba4421b-eef0-474a-94e4-7ee1b6cfdcc0,5 guests · 2 bedrooms · 2 beds · 1 bath,Price:$425 totalShow details,Rating 4.87 out of 5;4.87101 reviews (101)Price:$107 / nightPrice:$425 totalShow details
 Bright Haven in the Heights,Price:$110 / night,Entire loft in Nashville,SUPERHOST,/rooms/17464235?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=fba4421b-eef0-474a-94e4-7ee1b6cfdcc0,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$377 totalShow details,Rating 4.98 out of 5;4.98103 reviews (103)Price:$110 / nightPrice:$377 totalShow details
 Elliston House #7,Price:$110 / night,Entire apartment in Nashville,,/rooms/27100998?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=fba4421b-eef0-474a-94e4-7ee1b6cfdcc0,4 guests · Studio · 1 bed · 1 bath,Price:$427 totalShow details,Rating 4.63 out of 5;4.63139 reviews (139)Price:$110 / nightPrice:$427 totalShow details
 The Mint Julep,Price:$107 / night,Entire house in Nashville,,/rooms/26011923?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=fba4421b-eef0-474a-94e4-7ee1b6cfdcc0,8 guests · 3 bedrooms · 3 beds · 1.5 baths,Price:$439 totalShow details,Rating 4.85 out of 5;4.85108 reviews (108)Price:$107 / nightPrice:$439 totalShow details
 Poplar Hollow Barn,Price:$110 / night,Barn in Nashville,SUPERHOST,/rooms/5212573?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=fba4421b-eef0-474a-94e4-7ee1b6cfdcc0,6 guests · 3 bedrooms · 3 beds · 1 bath,Price:$462 totalShow details,Rating 4.98 out of 5;4.98206 reviews (206)Price:$110 / nightPrice:$462 totalShow details
 Cozy Guesthouse in South Nashville!,Price:$103 / night,Entire guesthouse in Nashville,SUPERHOST,/rooms/28467637?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=fba4421b-eef0-474a-94e4-7ee1b6cfdcc0,3 guests · 1 bedroom · 0 beds · 1 bath,Price:$404 totalShow details,Rating 4.91 out of 5;4.9153 reviews (53)Price:$103 / nightPrice:$404 totalShow details
 Little Country in the Big City,Price:$109 / night,Entire house in Nashville,SUPERHOST,/rooms/21053251?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=fba4421b-eef0-474a-94e4-7ee1b6cfdcc0,4 guests · 2 bedrooms · 2 beds · 1 bath,Price:$426 totalShow details,Rating 4.98 out of 5;4.9885 reviews (85)Price:$109 / nightPrice:$426 totalShow details
 The McGavock Loft - Near Gaylord Opryland Hotel,Price:$120 / night,Entire guesthouse in Nashville,SUPERHOST,/rooms/33631335?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=fba4421b-eef0-474a-94e4-7ee1b6cfdcc0,2 guests · Studio · 2 beds · 1 bath,Price:$467 totalShow details,Rating 5.0 out of 5;5.036 reviews (36)Price:$120 / nightPrice:$467 totalShow details
 Apt in Heart of City - Walk to Restaurants! #104,Price:$119 / night,Entire apartment in Nashville,,/rooms/23548445?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=fba4421b-eef0-474a-94e4-7ee1b6cfdcc0,3 guests · 1 bedroom · 1 bed · 1 bath,Price:$487 totalShow details,Rating 4.71 out of 5;4.71118 reviews (118)Price:$119 / nightPrice:$487 totalShow details
 Excellent Spot for Downtown & the Eastside,Price:$107 / night,Entire guest suite in Nashville,,/rooms/9330812?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=fba4421b-eef0-474a-94e4-7ee1b6cfdcc0,4 guests · 1 bedroom · 1 bed · 0 baths,Price:$439 totalShow details,Rating 4.91 out of 5;4.91175 reviews (175)Price:$107 / nightPrice:$439 totalShow details
 Contactless check-in/StoneHall Private Guest Suite,Price:$103 / night,Entire guest suite in Nashville,SUPERHOST,/rooms/13153509?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=fba4421b-eef0-474a-94e4-7ee1b6cfdcc0,3 guests · 1 bedroom · 3 beds · 1 bath,Price:$466 totalShow details,Rating 4.90 out of 5;4.90190 reviews (190)Price:$103 / nightPrice:$466 totalShow details
 Elliston House #9,Price:$116 / night,Entire apartment in Nashville,,/rooms/38979679?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=fba4421b-eef0-474a-94e4-7ee1b6cfdcc0,3 guests · Studio · 1 bed · 1 bath,Price:$450 totalShow details,Rating 4.44 out of 5;4.4452 reviews (52)Price:$116 / nightPrice:$450 totalShow details
 Elliston House #11,Price:$114 / night,Entire apartment in Nashville,,/rooms/38979853?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=d036a641-1fbf-44b8-9148-8f6dcc165563,3 guests · Studio · 1 bed · 1 bath,Price:$443 totalShow details,Rating 4.59 out of 5;4.5971 reviews (71)Price:$114 / nightPrice:$443 totalShow details
 Greystone Cottage Basement (CDC Clean),Price:$117 / night,Entire apartment in Nashville,SUPERHOST,/rooms/27397940?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=d036a641-1fbf-44b8-9148-8f6dcc165563,2 guests · Studio · 1 bed · 1 bath,Price:$469 totalShow details,Rating 4.95 out of 5;4.95128 reviews (128)Price:$117 / nightPrice:$469 totalShow details
 Bright Haven in the Heights,Price:$110 / night,Entire loft in Nashville,SUPERHOST,/rooms/17464235?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=d036a641-1fbf-44b8-9148-8f6dcc165563,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$377 totalShow details,Rating 4.98 out of 5;4.98103 reviews (103)Price:$110 / nightPrice:$377 totalShow details
 Serene Studio in the heart of East Nashville,Price:$115 / night,Entire guest suite in Nashville,SUPERHOST,/rooms/38493244?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=d036a641-1fbf-44b8-9148-8f6dcc165563,2 guests · 1 bedroom · 1 bed · 1 bath,Price:$439 totalShow details,Rating 4.80 out of 5;4.8050 reviews (50)Price:$115 / nightPrice:$439 totalShow details
 Cozy Red Door Cottage,Price:$108 / night,Entire house in Nashville,,/rooms/16635019?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=d036a641-1fbf-44b8-9148-8f6dcc165563,4 guests · 2 bedrooms · 2 beds · 1 bath,Price:$443 totalShow details,Rating 4.91 out of 5;4.91110 reviews (110)Price:$108 / nightPrice:$443 totalShow details
 The Studio - Downtown Nashville w/ Pool,Price:$105 / night,Entire apartment in Nashville,SUPERHOST,/rooms/22470279?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=d036a641-1fbf-44b8-9148-8f6dcc165563,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$445 totalShow details,Rating 4.98 out of 5;4.9857 reviews (57)Price:$105 / nightPrice:$445 totalShow details
 Lockeland Loft,Price:$106 / night,Entire loft in Nashville,SUPERHOST,/rooms/12712683?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=d036a641-1fbf-44b8-9148-8f6dcc165563,3 guests · 2 bedrooms · 2 beds · 1 bath,Price:$391 totalShow details,Rating 4.99 out of 5;4.99177 reviews (177)Price:$106 / nightPrice:$391 totalShow details
 Beautiful Loft Apt East Nashville,Price:$104 / night,Entire guesthouse in Nashville,SUPERHOST,/rooms/2906844?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=d036a641-1fbf-44b8-9148-8f6dcc165563,2 guests · Studio · 2 beds · 1 bath,Price:$440 totalShow details,Rating 4.92 out of 5;4.92389 reviews (389)Price:$104 / nightPrice:$440 totalShow details
 Music Row Apartment and/or Recording Studio!,Price:$102 / night,Entire condominium in Nashville,SUPERHOST,/rooms/1209395?check_in=2021-04-15&check_out=2021-04-18&previous_page_section_name=1000&federated_search_id=d036a641-1fbf-44b8-9148-8f6dcc165563,2 guests · 1 bedroom · 1 bed · 1 bath,Price:$428 totalShow details,Rating 4.88 out of 5;4.88167 reviews (167)Price:$102 / nightPrice:$428 totalShow details
