name,nightly cost,category,superhost,url,guests_rental,total cost,reviews
Nations condo 8 minutes to downtown,Price:$81 / night,Entire condominium in Nashville,,/rooms/45654618?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=3ee7b24e-d9ff-4099-b6de-e4590dabfad1,3 guests · 1 bedroom · 1 bed · 1 bath,Price:$300 totalShow details,Price:$81 / nightPrice:$300 totalShow details
The Fork Inn  - Mustang Bedroom (F5),Price:$84 / night,Private room in Franklin,,/rooms/28443949?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=3ee7b24e-d9ff-4099-b6de-e4590dabfad1,4 guests · 1 bedroom · 3 beds · 1.5 shared baths,Price:$346 totalShow details,Price:$84 / nightPrice:$346 totalShow details
Mama Gloria’s Bird Sanctuary,Price:$90 / night,Entire house in Nashville,,/rooms/33985475?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=3ee7b24e-d9ff-4099-b6de-e4590dabfad1,5 guests · 2 bedrooms · 3 beds · 1 bath,Price:$479 totalShow details,Rating 4.91 out of 5;4.9111 reviews (11)Price:$90 / nightPrice:$479 totalShow details
"Modern, contemporary decor, clean and fresh.",Price:$75 / night,Private room in Nashville,,/rooms/35076779?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=3ee7b24e-d9ff-4099-b6de-e4590dabfad1,1 guest · 1 bedroom · 1 bed · 1 private bath,Price:$257 totalShow details,Price:$75 / nightPrice:$257 totalShow details
The Revelry at 1865 – 2 miles to Broadway with Pool,Price:$118 / night,Entire condominium in Nashville,SUPERHOST,/rooms/42046615?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=4bd863f3-abda-4f37-87fd-009efc90c784,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$491 totalShow details,Rating 4.98 out of 5;4.9840 reviews (40)Price:$118 / nightPrice:$491 totalShow details
Charming couples studio 3 blocks off Broadway,Previous price:$142Discounted price:$122 / night,Entire apartment in Nashville,SUPERHOST,/rooms/43485024?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=4bd863f3-abda-4f37-87fd-009efc90c784,2 guests · Studio · 1 bed · 1 bath,Price:$522 totalShow details,Rating 5.0 out of 5;5.049 reviews (49)Previous price:$142Discounted price:$122 / nightPrice:$522 totalShow details
Stroll to Broadway from an Earthy River-View Apartment,Price:$106 / night,Entire apartment in Nashville,PLUS,/rooms/plus/21457901?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=4bd863f3-abda-4f37-87fd-009efc90c784,4 guests · 1 bedroom · 1 bed · 1 bath,Price:$447 totalShow details,Rating 4.90 out of 5;4.90147 reviews (147)Price:$106 / nightPrice:$447 totalShow details
"Heart of Nashville, Crisp, Clean & Comfortable",Previous price:$143Discounted price:$105 / night,Entire house in Nashville,SUPERHOST,/rooms/22125239?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=4bd863f3-abda-4f37-87fd-009efc90c784,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$444 totalShow details,Rating 4.98 out of 5;4.98221 reviews (221)Previous price:$143Discounted price:$105 / nightPrice:$444 totalShow details
"Chill in the Cozy, Cabin-Style Lounge at a Calming Condo",Price:$99 / night,Entire condominium in Nashville,PLUS,/rooms/plus/29919347?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=4bd863f3-abda-4f37-87fd-009efc90c784,4 guests · 1 bedroom · 1 bed · 1 bath,Price:$425 totalShow details,Rating 4.87 out of 5;4.87151 reviews (151)Price:$99 / nightPrice:$425 totalShow details
"LOFT LULA 'DOS' in Downtown Nashville, TN",Previous price:$154Discounted price:$113 / night,Entire loft in Nashville,SUPERHOST,/rooms/32939508?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=4bd863f3-abda-4f37-87fd-009efc90c784,2 guests · Studio · 1 bed · 1 bath,Price:$500 totalShow details,Rating 4.76 out of 5;4.76163 reviews (163)Previous price:$154Discounted price:$113 / nightPrice:$500 totalShow details
"Chic Luxury 1 Bedroom Downtown -Open Pool, Parking",Price:$117 / night,Entire apartment in Nashville,SUPERHOST,/rooms/36768995?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=4bd863f3-abda-4f37-87fd-009efc90c784,2 guests · 1 bedroom · 1 bed · 1 bath,Price:$502 totalShow details,Rating 4.92 out of 5;4.9272 reviews (72)Price:$117 / nightPrice:$502 totalShow details
The 1865 Studio,Previous price:$118Discounted price:$105 / night,Entire condominium in Nashville,SUPERHOST,/rooms/42095476?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=4bd863f3-abda-4f37-87fd-009efc90c784,4 guests · 1 bedroom · 0 beds · 1 bath,Price:$445 totalShow details,Rating 4.81 out of 5;4.8131 reviews (31)Previous price:$118Discounted price:$105 / nightPrice:$445 totalShow details
Music City Apartment in the Heart of Nashville!,Previous price:$137Discounted price:$117 / night,Entire apartment in Nashville,SUPERHOST,/rooms/37931346?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=4bd863f3-abda-4f37-87fd-009efc90c784,5 guests · 1 bedroom · 2 beds · 1 bath,Price:$485 totalShow details,Rating 4.92 out of 5;4.9279 reviews (79)Previous price:$137Discounted price:$117 / nightPrice:$485 totalShow details
"‘DOLLY’ in Downtown Nashville, TN",Previous price:$154Discounted price:$111 / night,Entire loft in Nashville,SUPERHOST,/rooms/43596992?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=4bd863f3-abda-4f37-87fd-009efc90c784,2 guests · Studio · 1 bed · 1 bath,Price:$493 totalShow details,Rating 4.82 out of 5;4.8257 reviews (57)Previous price:$154Discounted price:$111 / nightPrice:$493 totalShow details
Happy Tiny House| Private Patio | Walk everywhere!,Price:$119 / night,Entire guesthouse in Nashville,SUPERHOST,/rooms/42567776?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=4bd863f3-abda-4f37-87fd-009efc90c784,4 guests · 1 bedroom · 1 bed · 1 bath,Price:$464 totalShow details,Rating 4.98 out of 5;4.9858 reviews (58)Price:$119 / nightPrice:$464 totalShow details
Walk to Trendy Shops From an Elegant Loft in East Nashville,Price:$105 / night,Entire loft in Nashville,PLUS,/rooms/plus/23399882?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=4bd863f3-abda-4f37-87fd-009efc90c784,3 guests · 1 bedroom · 2 beds · 1 bath,Price:$427 totalShow details,Rating 4.99 out of 5;4.99193 reviews (193)Price:$105 / nightPrice:$427 totalShow details
A Night in NASHVEGAS!!,Price:$114 / night,Entire apartment in Nashville,,/rooms/46330592?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=4bd863f3-abda-4f37-87fd-009efc90c784,4 guests · 1 bedroom · 1 bed · 1 bath,Price:$477 totalShow details,Rating 5.0 out of 5;5.03 reviews (3)Price:$114 / nightPrice:$477 totalShow details
"LOFT LULA 'SIETE' in Downtown Nashville, TN",Previous price:$154Discounted price:$117 / night,Entire loft in Nashville,SUPERHOST,/rooms/45544897?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=4bd863f3-abda-4f37-87fd-009efc90c784,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$519 totalShow details,Rating 4.94 out of 5;4.9417 reviews (17)Previous price:$154Discounted price:$117 / nightPrice:$519 totalShow details
Steps from Broadway. Clean Apt w/ Parking & Gym,Price:$106 / night,Entire apartment in Nashville,SUPERHOST,/rooms/39913609?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=4bd863f3-abda-4f37-87fd-009efc90c784,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$463 totalShow details,Rating 4.67 out of 5;4.6736 reviews (36)Price:$106 / nightPrice:$463 totalShow details
Vibe Central Nashville. Seven Minutes to Broadway.,Price:$100 / night,Entire apartment in Nashville,PLUS,/rooms/plus/17386845?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=4bd863f3-abda-4f37-87fd-009efc90c784,4 guests · 1 bedroom · 1 bed · 1 bath,Price:$428 totalShow details,Rating 4.96 out of 5;4.96148 reviews (148)Price:$100 / nightPrice:$428 totalShow details
Nashville Native Oasis,Price:$102 / night,Entire house in Nashville,SUPERHOST,/rooms/43198346?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=4bd863f3-abda-4f37-87fd-009efc90c784,6 guests · 3 bedrooms · 3 beds · 2.5 baths,Price:$559 totalShow details,Rating 4.94 out of 5;4.9416 reviews (16)Price:$102 / nightPrice:$559 totalShow details
Walk to Five Points + 10 Minutes from Downtown!,Price:$105 / night,Entire apartment in Nashville,SUPERHOST,/rooms/24648152?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=4bd863f3-abda-4f37-87fd-009efc90c784,2 guests · 1 bedroom · 2 beds · 1 bath,Price:$516 totalShow details,Rating 4.92 out of 5;4.9213 reviews (13)Price:$105 / nightPrice:$516 totalShow details
Awesome Guesthouse in 12South! • Mins to Downtown!,Price:$120 / night,Entire house in Nashville,SUPERHOST,/rooms/11815511?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=4bd863f3-abda-4f37-87fd-009efc90c784,4 guests · 1 bedroom · 2 beds · 2 baths,Price:$533 totalShow details,Rating 4.85 out of 5;4.85208 reviews (208)Price:$120 / nightPrice:$533 totalShow details
"Luxe Guest House by Belmont, Vanderbilt, Music Row",Price:$102 / night,Entire guesthouse in Nashville,SUPERHOST,/rooms/44752011?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=4bd863f3-abda-4f37-87fd-009efc90c784,5 guests · 1 bedroom · 3 beds · 1 bath,Price:$422 totalShow details,Rating 5.0 out of 5;5.07 reviews (7)Price:$102 / nightPrice:$422 totalShow details
"LOFT LULA 'QUATRO' in Downtown Nashville, TN",Previous price:$154Discounted price:$116 / night,Entire loft in Nashville,SUPERHOST,/rooms/40404750?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=ac09555c-ec44-47bb-8238-09ed2e9ccc5e,2 guests · 1 bedroom · 1 bed · 1 bath,Price:$511 totalShow details,Rating 4.84 out of 5;4.8458 reviews (58)Previous price:$154Discounted price:$116 / nightPrice:$511 totalShow details
Walk to Five Points + 10 Minutes from Downtown!,Price:$105 / night,Entire apartment in Nashville,SUPERHOST,/rooms/24648152?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=ac09555c-ec44-47bb-8238-09ed2e9ccc5e,2 guests · 1 bedroom · 2 beds · 1 bath,Price:$516 totalShow details,Rating 4.92 out of 5;4.9213 reviews (13)Price:$105 / nightPrice:$516 totalShow details
Steps from Broadway. Clean Apt w/ Parking & Gym,Price:$106 / night,Entire apartment in Nashville,SUPERHOST,/rooms/39913609?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=ac09555c-ec44-47bb-8238-09ed2e9ccc5e,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$463 totalShow details,Rating 4.67 out of 5;4.6736 reviews (36)Price:$106 / nightPrice:$463 totalShow details
31 Hey Yall Downtown Nashville WALK TO IT ALL!,Price:$116 / night,Entire condominium in Nashville,SUPERHOST,/rooms/26917701?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=ac09555c-ec44-47bb-8238-09ed2e9ccc5e,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$507 totalShow details,Rating 4.79 out of 5;4.79117 reviews (117)Price:$116 / nightPrice:$507 totalShow details
Beautiful Riverfront Condo near Heart of Downtown,Previous price:$230Discounted price:$109 / night,Entire condominium in Nashville,SUPERHOST,/rooms/7735723?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=ac09555c-ec44-47bb-8238-09ed2e9ccc5e,6 guests · 1 bedroom · 1 bed · 1 bath,Price:$459 totalShow details,Rating 4.79 out of 5;4.79262 reviews (262)Previous price:$230Discounted price:$109 / nightPrice:$459 totalShow details
Cottage on Duke Nashville Getaway FREE Parking!,Previous price:$151Discounted price:$120 / night,Entire house in Nashville,SUPERHOST,/rooms/30084811?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=ac09555c-ec44-47bb-8238-09ed2e9ccc5e,6 guests · 2 bedrooms · 3 beds · 1.5 baths,Price:$498 totalShow details,Rating 4.88 out of 5;4.8866 reviews (66)Previous price:$151Discounted price:$120 / nightPrice:$498 totalShow details
Minutes South of Downtown Nashville,Price:$100 / night,Entire house in Nashville,SUPERHOST,/rooms/22770048?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=ac09555c-ec44-47bb-8238-09ed2e9ccc5e,6 guests · 2 bedrooms · 3 beds · 1 bath,Price:$456 totalShow details,Rating 4.97 out of 5;4.9788 reviews (88)Price:$100 / nightPrice:$456 totalShow details
The East Nashville Alley Road Cottage Minutes from Broadway,Price:$103 / night,Entire cottage in Nashville,PLUS,/rooms/plus/24000632?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=ac09555c-ec44-47bb-8238-09ed2e9ccc5e,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$403 totalShow details,Rating 4.98 out of 5;4.98170 reviews (170)Price:$103 / nightPrice:$403 totalShow details
Newly Constructed Loft Apartment in 12th South,Previous price:$141Discounted price:$122 / night,Entire apartment in Nashville,SUPERHOST,/rooms/43149502?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=ac09555c-ec44-47bb-8238-09ed2e9ccc5e,2 guests · 1 bedroom · 1 bed · 1 bath,Price:$510 totalShow details,Rating 4.97 out of 5;4.9732 reviews (32)Previous price:$141Discounted price:$122 / nightPrice:$510 totalShow details
Cottage at West End/Vandy/Hillsboro,Price:$106 / night,Entire apartment in Nashville,SUPERHOST,/rooms/2666769?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=ac09555c-ec44-47bb-8238-09ed2e9ccc5e,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$450 totalShow details,Rating 4.97 out of 5;4.97536 reviews (536)Price:$106 / nightPrice:$450 totalShow details
A Night in NASHVEGAS!!,Price:$114 / night,Entire apartment in Nashville,,/rooms/46330592?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=ac09555c-ec44-47bb-8238-09ed2e9ccc5e,4 guests · 1 bedroom · 1 bed · 1 bath,Price:$477 totalShow details,Rating 5.0 out of 5;5.03 reviews (3)Price:$114 / nightPrice:$477 totalShow details
Burnham 247 The Vinyl Suite 1 BLOCK FROM BROADWAY!,Price:$110 / night,Entire apartment in Nashville,,/rooms/42431135?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=ac09555c-ec44-47bb-8238-09ed2e9ccc5e,4 guests · 1 bedroom · 1 bed · 1 bath,Price:$463 totalShow details,Rating 4.23 out of 5;4.2344 reviews (44)Price:$110 / nightPrice:$463 totalShow details
Historic 1800's Carriagehouse,Price:$108 / night,Entire apartment in Nashville,SUPERHOST,/rooms/26220501?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=ac09555c-ec44-47bb-8238-09ed2e9ccc5e,4 guests · 1 bedroom · 3 beds · 1 bath,Price:$479 totalShow details,Rating 4.96 out of 5;4.96113 reviews (113)Price:$108 / nightPrice:$479 totalShow details
Modern 1 bedroom loft apartment centrally located!,Price:$110 / night,Entire loft in Nashville,SUPERHOST,/rooms/32337830?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=ac09555c-ec44-47bb-8238-09ed2e9ccc5e,2 guests · 1 bedroom · 1 bed · 1 bath,Price:$445 totalShow details,Rating 4.96 out of 5;4.9647 reviews (47)Price:$110 / nightPrice:$445 totalShow details
12th S King Bed/Walkable/5 min to Vandy/10min Dwtn,Price:$103 / night,Entire guest suite in Nashville,SUPERHOST,/rooms/36997144?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=ac09555c-ec44-47bb-8238-09ed2e9ccc5e,6 guests · 1 bedroom · 2 beds · 1 bath,Price:$455 totalShow details,Rating 4.68 out of 5;4.6837 reviews (37)Price:$103 / nightPrice:$455 totalShow details
Romantic Cottage in a Historic Setting in Nashville,Price:$109 / night,Entire guesthouse in Nashville,PLUS,/rooms/plus/20671281?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=ac09555c-ec44-47bb-8238-09ed2e9ccc5e,2 guests · 1 bedroom · 1 bed · 1 bath,Price:$487 totalShow details,Rating 4.99 out of 5;4.99149 reviews (149)Price:$109 / nightPrice:$487 totalShow details
"Modern, clean, no contact, downtown studio.",Previous price:$136Discounted price:$109 / night,Entire condominium in Nashville,SUPERHOST,/rooms/36107199?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=ac09555c-ec44-47bb-8238-09ed2e9ccc5e,3 guests · 1 bedroom · 2 beds · 1 bath,Price:$482 totalShow details,Rating 4.93 out of 5;4.9372 reviews (72)Previous price:$136Discounted price:$109 / nightPrice:$482 totalShow details
Take It Easy at an Urban Cottage Professionally Cleaned,Price:$113 / night,Entire apartment in Nashville,PLUS,/rooms/plus/2181743?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=ac09555c-ec44-47bb-8238-09ed2e9ccc5e,6 guests · 2 bedrooms · 3 beds · 1 bath,Price:$484 totalShow details,Rating 4.95 out of 5;4.95372 reviews (372)Price:$113 / nightPrice:$484 totalShow details
Extraordinary Apt Steps from Broadway - Pool Open!,Previous price:$400Discounted price:$119 / night,Entire apartment in Nashville,SUPERHOST,/rooms/33039071?check_in=2021-01-07&check_out=2021-01-10&previous_page_section_name=1000&federated_search_id=ac09555c-ec44-47bb-8238-09ed2e9ccc5e,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$522 totalShow details,Rating 4.89 out of 5;4.8981 reviews (81)Previous price:$400Discounted price:$119 / nightPrice:$522 totalShow details
