name,nightly cost,category,superhost,url,guests_rental,total cost,reviews
Nashville Flat - View of Vanderbilt#205,Price:$122 / night,Entire apartment in Nashville,,/rooms/24888982?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=686cf2de-d80d-442f-94b2-d22ff16780e8,4 guests · 1 bedroom · 1 bed · 1 bath,Price:$499 totalShow details,Rating 4.75 out of 5;4.75106 reviews (106)Price:$122 / nightPrice:$499 totalShow details
Midtown Manor,Price:$132 / night,Entire apartment in Nashville,,/rooms/42554440?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=686cf2de-d80d-442f-94b2-d22ff16780e8,4 guests · 1 bedroom · 1 bed · 1 bath,Price:$522 totalShow details,Rating 3.50 out of 5;3.5010 reviews (10)Price:$132 / nightPrice:$522 totalShow details
Urban with a countryside flare,Price:$134 / night,Entire house in Nashville,SUPERHOST,/rooms/37003728?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=686cf2de-d80d-442f-94b2-d22ff16780e8,4 guests · 2 bedrooms · 2 beds · 1 bath,Price:$595 totalShow details,Rating 4.95 out of 5;4.9521 reviews (21)Price:$134 / nightPrice:$595 totalShow details
Peaceful 3 BR Close to Airport & Downtown,Price:$125 / night,Entire house in Nashville,SUPERHOST,/rooms/32710910?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=686cf2de-d80d-442f-94b2-d22ff16780e8,8 guests · 3 bedrooms · 3 beds · 1 bath,Price:$515 totalShow details,Rating 4.74 out of 5;4.7446 reviews (46)Price:$125 / nightPrice:$515 totalShow details
"The Troubadour: Central, Upscale Location",Price:$135 / night,Entire condominium in Nashville,SUPERHOST,/rooms/13380259?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=686cf2de-d80d-442f-94b2-d22ff16780e8,3 guests · 1 bedroom · 1 bed · 1 bath,Price:$514 totalShow details,Rating 4.89 out of 5;4.8979 reviews (79)Price:$135 / nightPrice:$514 totalShow details
Room with a View! Huge Nashville apartment,Price:$135 / night,Entire apartment in Nashville,SUPERHOST,/rooms/38374114?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=686cf2de-d80d-442f-94b2-d22ff16780e8,5 guests · 1 bedroom · 3 beds · 1.5 baths,Price:$548 totalShow details,Rating 5.0 out of 5;5.09 reviews (9)Price:$135 / nightPrice:$548 totalShow details
"Center of it all-Location, Location, Location!",Price:$127 / night,Entire house in Nashville,SUPERHOST,/rooms/13064758?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=686cf2de-d80d-442f-94b2-d22ff16780e8,6 guests · 3 bedrooms · 4 beds · 1 bath,Price:$542 totalShow details,Rating 4.99 out of 5;4.9979 reviews (79)Price:$127 / nightPrice:$542 totalShow details
Spacious Modern home 5 min to downtown Nashville,Price:$132 / night,Private room in Nashville,SUPERHOST,/rooms/32593901?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=686cf2de-d80d-442f-94b2-d22ff16780e8,2 guests · 1 bedroom · 1 bed · 1.5 shared baths,Price:$510 totalShow details,Rating 5.0 out of 5;5.038 reviews (38)Price:$132 / nightPrice:$510 totalShow details
Music City Medley waiting for your adventures,Price:$135 / night,Entire house in Old Hickory,,/rooms/46125320?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=686cf2de-d80d-442f-94b2-d22ff16780e8,6 guests · 3 bedrooms · 4 beds · 1.5 baths,Price:$577 totalShow details,Rating 4.40 out of 5;4.405 reviews (5)Price:$135 / nightPrice:$577 totalShow details
Upscale Nashville Townhome on Golf Course*,Price:$133 / night,Entire townhouse in Nashville,,/rooms/27457444?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=686cf2de-d80d-442f-94b2-d22ff16780e8,5 guests · 2 bedrooms · 3 beds · 2.5 baths,Price:$569 totalShow details,Rating 4.64 out of 5;4.6423 reviews (23)Price:$133 / nightPrice:$569 totalShow details
Gorgeous Apt in Heart of Nashville #204,Price:$129 / night,Entire apartment in Nashville,,/rooms/23653165?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=686cf2de-d80d-442f-94b2-d22ff16780e8,5 guests · 1 bedroom · 1 bed · 1 bath,Price:$533 totalShow details,Rating 4.81 out of 5;4.81113 reviews (113)Price:$129 / nightPrice:$533 totalShow details
Nashville Flat Minutes from Everything #206,Price:$132 / night,Entire apartment in Nashville,,/rooms/25715035?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=686cf2de-d80d-442f-94b2-d22ff16780e8,4 guests · 1 bedroom · 1 bed · 1 bath,Price:$556 totalShow details,Rating 4.84 out of 5;4.8482 reviews (82)Price:$132 / nightPrice:$556 totalShow details
"3 Br/2 Ba in Hermitage, 15 miles to downtown!",Price:$140 / night,Entire house in Nashville,SUPERHOST,/rooms/41633547?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=0e571613-8906-463f-9c93-f30c934e0fdb,9 guests · 3 bedrooms · 4 beds · 2 baths,Price:$565 totalShow details,Rating 5.0 out of 5;5.03 reviews (3)Price:$140 / nightPrice:$565 totalShow details
Apt off Music Row close to Downtown! #303,Price:$139 / night,Entire apartment in Nashville,,/rooms/24524708?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=0e571613-8906-463f-9c93-f30c934e0fdb,6 guests · 1 bedroom · 2 beds · 1 bath,Price:$607 totalShow details,Rating 4.77 out of 5;4.77101 reviews (101)Price:$139 / nightPrice:$607 totalShow details
"Alexis Inn and Suites, King Suite",Previous price:$144Discounted price:$129 / night,Hotel room in Nashville,,/rooms/35512188?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=0e571613-8906-463f-9c93-f30c934e0fdb,2 guests · 1 bedroom · 1 bed · 1 bath,Price:$388 totalShow details,Rating 4.33 out of 5;4.333 reviews (3)Previous price:$144Discounted price:$129 / nightPrice:$388 totalShow details
Downtown Hostel - Private Dorm,Price:$126 / night,Hotel room in Nashville,SUPERHOST,/rooms/3643239?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=0e571613-8906-463f-9c93-f30c934e0fdb,5 guests · 1 bedroom · 4 beds · 7 baths,Price:$377 totalShow details,Rating 4.66 out of 5;4.66181 reviews (181)Price:$126 / nightPrice:$377 totalShow details
Cute Cozy 2BR Sleeps 8 Suburban Getaway Quiet Area,Previous price:$165Discounted price:$137 / night,Entire house in Nashville,,/rooms/17446216?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=0e571613-8906-463f-9c93-f30c934e0fdb,8 guests · 2 bedrooms · 4 beds · 1 bath,Price:$538 totalShow details,Rating 4.39 out of 5;4.3972 reviews (72)Previous price:$165Discounted price:$137 / nightPrice:$538 totalShow details
K and L Inglewood Cottage,Price:$121 / night,Entire guest suite in Nashville,,/rooms/29540664?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=0e571613-8906-463f-9c93-f30c934e0fdb,6 guests · Studio · 3 beds · 1 bath,Price:$540 totalShow details,Rating 4.56 out of 5;4.569 reviews (9)Price:$121 / nightPrice:$540 totalShow details
East Nashville Artists Bungalow,Price:$132 / night,Entire guesthouse in Nashville,SUPERHOST,/rooms/17926026?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=0e571613-8906-463f-9c93-f30c934e0fdb,2 guests · Studio · 1 bed · 1 bath,Price:$487 totalShow details,Rating 4.87 out of 5;4.87149 reviews (149)Price:$132 / nightPrice:$487 totalShow details
Nashville Suite on 25,Previous price:$147Discounted price:$127 / night,Entire house in Nashville,,/rooms/17171026?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=0e571613-8906-463f-9c93-f30c934e0fdb,5 guests · 1 bedroom · 2 beds · 1 bath,Price:$576 totalShow details,Rating 4.86 out of 5;4.8628 reviews (28)Previous price:$147Discounted price:$127 / nightPrice:$576 totalShow details
Mill Creek Retreat Family House - Nolensville,Price:$122 / night,Entire house in Nashville,,/rooms/45104707?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=0e571613-8906-463f-9c93-f30c934e0fdb,6 guests · 3 bedrooms · 3 beds · 2 baths,Price:$590 totalShow details,Rating 5.0 out of 5;5.04 reviews (4)Price:$122 / nightPrice:$590 totalShow details
Beautiful Spacious Nashville Getaway!,Price:$133 / night,Entire guest suite in Nashville,,/rooms/44064696?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=0e571613-8906-463f-9c93-f30c934e0fdb,6 guests · 1 bedroom · 2 beds · 1 bath,Price:$524 totalShow details,Price:$133 / nightPrice:$524 totalShow details
"Cozy 2BD Nashville Home w/ WiFi, AC, Parking, TV, Linens, Deck",Price:$136 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/26807090?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=0e571613-8906-463f-9c93-f30c934e0fdb,6 guests · 2 bedrooms · 3 beds · 1.5 baths,Price:$641 totalShow details,Rating 4.40 out of 5;4.4089 reviews (89)Price:$136 / nightPrice:$641 totalShow details
East Nashville's Colorful Homestead,Price:$130 / night,Entire apartment in Nashville,SUPERHOST,/rooms/18548210?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=0e571613-8906-463f-9c93-f30c934e0fdb,4 guests · Studio · 2 beds · 1 bath,Price:$512 totalShow details,Rating 4.88 out of 5;4.88172 reviews (172)Price:$130 / nightPrice:$512 totalShow details
Stratford Ave apartment & yard 6 miles to downtown,Price:$135 / night,Entire apartment in Nashville,,/rooms/22652867?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=0e571613-8906-463f-9c93-f30c934e0fdb,7 guests · 2 bedrooms · 5 beds · 1 bath,Price:$577 totalShow details,Rating 4.17 out of 5;4.1771 reviews (71)Price:$135 / nightPrice:$577 totalShow details
Phonse's Modern Hill Top Condo - stunning views!!,Price:$127 / night,Entire condominium in Nashville,SUPERHOST,/rooms/38101816?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=0e571613-8906-463f-9c93-f30c934e0fdb,4 guests · 2 bedrooms · 2 beds · 2.5 baths,Price:$493 totalShow details,Rating 5.0 out of 5;5.017 reviews (17)Price:$127 / nightPrice:$493 totalShow details
"Alexis Inn and Suites, Two Queen Suite",Previous price:$150Discounted price:$135 / night,Hotel room in Nashville,,/rooms/35512279?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=0e571613-8906-463f-9c93-f30c934e0fdb,2 guests · 1 bedroom · 1 bed · 1 bath,Price:$404 totalShow details,Previous price:$150Discounted price:$135 / nightPrice:$404 totalShow details
RiverHaven,Price:$125 / night,Private room in Nashville,SUPERHOST,/rooms/6749535?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=0e571613-8906-463f-9c93-f30c934e0fdb,4 guests · 1 bedroom · 2 beds · 1 private bath,Price:$514 totalShow details,Rating 5.0 out of 5;5.021 reviews (21)Price:$125 / nightPrice:$514 totalShow details
Midtown Private Room (w/Shared Bathroom),Price:$129 / night,Hotel room in Nashville,,/rooms/29982223?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=0e571613-8906-463f-9c93-f30c934e0fdb,3 guests · 1 bedroom · 2 beds · 1 bath,Price:$388 totalShow details,Rating 4.55 out of 5;4.5520 reviews (20)Price:$129 / nightPrice:$388 totalShow details
"WALK TO FIVE POINTS >> Clean, PRIVATE Guesthouse",Price:$128 / night,Entire guesthouse in Nashville,SUPERHOST,/rooms/26848775?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=0e571613-8906-463f-9c93-f30c934e0fdb,2 guests · Studio · 1 bed · 1 bath,Price:$490 totalShow details,Rating 4.97 out of 5;4.9764 reviews (64)Price:$128 / nightPrice:$490 totalShow details
"Comfy, Cozy, Artsy that's close to everything!!",Price:$126 / night,Entire house in Nashville,,/rooms/31442680?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=0e571613-8906-463f-9c93-f30c934e0fdb,12 guests · 4 bedrooms · 7 beds · 2 baths,Price:$613 totalShow details,Rating 4.43 out of 5;4.4328 reviews (28)Price:$126 / nightPrice:$613 totalShow details
"Haywood Cottage - Entire private floor, sleeps 6",Price:$125 / night,Private room in Nashville,,/rooms/44997666?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=0e571613-8906-463f-9c93-f30c934e0fdb,6 guests · 1 bedroom · 3 beds · 1 shared bath,Price:$485 totalShow details,Rating 4.75 out of 5;4.754 reviews (4)Price:$125 / nightPrice:$485 totalShow details
Downtown Riverside Condo! PRMT 2/0/1/8/0/2/0/3/6/7,Price:$132 / night,Entire condominium in Nashville,,/rooms/24159620?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=f8451e4b-a00f-4578-a2f4-05c145550483,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$525 totalShow details,Rating 4.62 out of 5;4.62119 reviews (119)Price:$132 / nightPrice:$525 totalShow details
The Berrywood - Walkable Studio in East Nashville!,Price:$137 / night,Entire apartment in Nashville,,/rooms/32812317?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=f8451e4b-a00f-4578-a2f4-05c145550483,2 guests · 1 bedroom · 1 bed · 1 bath,Price:$605 totalShow details,Rating 4.86 out of 5;4.8629 reviews (29)Price:$137 / nightPrice:$605 totalShow details
2 Bed/1 Bath Guest Apt in Beautiful Berry Hill!,Price:$139 / night,Entire guest suite in Nashville,SUPERHOST,/rooms/14757352?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=f8451e4b-a00f-4578-a2f4-05c145550483,5 guests · 2 bedrooms · 2 beds · 1 bath,Price:$561 totalShow details,Rating 4.93 out of 5;4.93117 reviews (117)Price:$139 / nightPrice:$561 totalShow details
Southern Charm on the Farm,Price:$125 / night,Entire apartment in Nashville,SUPERHOST,/rooms/3861690?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=f8451e4b-a00f-4578-a2f4-05c145550483,3 guests · 1 bedroom · 1 bed · 1 bath,Price:$485 totalShow details,Rating 4.89 out of 5;4.89160 reviews (160)Price:$125 / nightPrice:$485 totalShow details
Hampton Hideaway - Green Hills,Price:$135 / night,Private room in Nashville,SUPERHOST,/rooms/8390945?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=f8451e4b-a00f-4578-a2f4-05c145550483,2 guests · 1 bedroom · 1 bed · 1 private bath,Price:$485 totalShow details,Rating 4.93 out of 5;4.9355 reviews (55)Price:$135 / nightPrice:$485 totalShow details
East Nashville Dog Friendly Charmer,Price:$123 / night,Private room in Nashville,SUPERHOST,/rooms/31117574?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=f8451e4b-a00f-4578-a2f4-05c145550483,4 guests · 2 bedrooms · 2 beds · 1 private bath,Price:$507 totalShow details,Rating 4.96 out of 5;4.9623 reviews (23)Price:$123 / nightPrice:$507 totalShow details
E Nashville*1/2 Block to 5Points*Eat&Drink*2BR/1BA,Price:$125 / night,Entire house in Nashville,,/rooms/34626183?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=f8451e4b-a00f-4578-a2f4-05c145550483,4 guests · 2 bedrooms · 2 beds · 1 bath,Price:$536 totalShow details,Rating 4.80 out of 5;4.805 reviews (5)Price:$125 / nightPrice:$536 totalShow details
Cozy Country Cottage / Permit #: 2018022557,Price:$124 / night,Entire cottage in Nashville,SUPERHOST,/rooms/23671599?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=f8451e4b-a00f-4578-a2f4-05c145550483,7 guests · 3 bedrooms · 4 beds · 1 bath,Price:$560 totalShow details,Rating 4.85 out of 5;4.8553 reviews (53)Price:$124 / nightPrice:$560 totalShow details
West End Stay,Price:$139 / night,Entire house in Nashville,,/rooms/29968952?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=f8451e4b-a00f-4578-a2f4-05c145550483,5 guests · 2 bedrooms · 2 beds · 1 bath,Price:$561 totalShow details,Rating 5.0 out of 5;5.08 reviews (8)Price:$139 / nightPrice:$561 totalShow details
Music Lover’s Room w/Pvt Bath - Near Downtown.,Price:$125 / night,Private room in Nashville,SUPERHOST,/rooms/24993316?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=f8451e4b-a00f-4578-a2f4-05c145550483,2 guests · 1 bedroom · 1 bed · 1 private bath,Price:$462 totalShow details,Rating 4.95 out of 5;4.9523 reviews (23)Price:$125 / nightPrice:$462 totalShow details
Hotel-quality Two-bedroom Suite,Price:$122 / night,Entire guest suite in Nashville,SUPERHOST,/rooms/1039298?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=f8451e4b-a00f-4578-a2f4-05c145550483,4 guests · 2 bedrooms · 2 beds · 1 bath,Price:$486 totalShow details,Rating 4.95 out of 5;4.9581 reviews (81)Price:$122 / nightPrice:$486 totalShow details
Hampton Home Place,Price:$125 / night,Private room in Nashville,SUPERHOST,/rooms/11892326?check_in=2021-06-03&check_out=2021-06-06&previous_page_section_name=1000&federated_search_id=f8451e4b-a00f-4578-a2f4-05c145550483,2 guests · 1 bedroom · 1 bed · 1 private bath,Price:$451 totalShow details,Rating 4.93 out of 5;4.9327 reviews (27)Price:$125 / nightPrice:$451 totalShow details
