name,nightly cost,category,superhost,url,guests_rental,total cost,reviews
⭐️ East Nashville Loft ⭐️ Firepit Rain Shower iPad,Previous price:$168Discounted price:$135 / night,Entire guesthouse in Nashville,SUPERHOST,/rooms/2022417?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=76a56a7c-a918-481f-8465-a14901d97766,2 guests · 2 bedrooms · 2 beds · 1 bath,Price:$462 totalShow details,Rating 4.89 out of 5;4.89247 reviews (247)Previous price:$168Discounted price:$135 / nightPrice:$462 totalShow details
BEAUTIFUL NASHVILLE CONDO w/ VIEW,Previous price:$188Discounted price:$124 / night,Entire condominium in Nashville,SUPERHOST,/rooms/4806588?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=76a56a7c-a918-481f-8465-a14901d97766,4 guests · 1 bedroom · 1 bed · 1 bath,Price:$528 totalShow details,Rating 4.70 out of 5;4.70327 reviews (327)Previous price:$188Discounted price:$124 / nightPrice:$528 totalShow details
The 1865 | Luxe Condo w/ Pool | Near Downtown,Previous price:$232Discounted price:$131 / night,Entire condominium in Nashville,,/rooms/43005535?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=76a56a7c-a918-481f-8465-a14901d97766,6 guests · 2 bedrooms · 3 beds · 1 bath,Price:$648 totalShow details,Rating 4.90 out of 5;4.9010 reviews (10)Previous price:$232Discounted price:$131 / nightPrice:$648 totalShow details
East Nashville guesthouse,Price:$151 / night,Entire bungalow in Nashville,,/rooms/6570571?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=76a56a7c-a918-481f-8465-a14901d97766,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$584 totalShow details,Rating 4.87 out of 5;4.87158 reviews (158)Price:$151 / nightPrice:$584 totalShow details
Downtown Riverfront Condo! Walk to Broadway!,Previous price:$214Discounted price:$123 / night,Entire condominium in Nashville,,/rooms/44574529?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=76a56a7c-a918-481f-8465-a14901d97766,6 guests · 1 bedroom · 2 beds · 1 bath,Price:$564 totalShow details,Rating 4.71 out of 5;4.717 reviews (7)Previous price:$214Discounted price:$123 / nightPrice:$564 totalShow details
Be in the Center of it all in the Gulch!,Price:$135 / night,Entire apartment in Nashville,,/rooms/32568199?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=76a56a7c-a918-481f-8465-a14901d97766,3 guests · 1 bedroom · 1 bed · 1 bath,Price:$552 totalShow details,Rating 4.79 out of 5;4.7947 reviews (47)Price:$135 / nightPrice:$552 totalShow details
Downtown Condo with Pool View,Previous price:$158Discounted price:$121 / night,Entire apartment in Nashville,SUPERHOST,/rooms/33216358?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=699c350e-96cc-4383-aefd-88cab3f385e4,4 guests · 1 bedroom · 1 bed · 1 bath,Price:$506 totalShow details,Rating 4.96 out of 5;4.96136 reviews (136)Previous price:$158Discounted price:$121 / nightPrice:$506 totalShow details
Sonder | Euclid Court | Beautiful 3BR + Parking,Price:$141 / night,Entire apartment in Nashville,SUPERHOST,/rooms/46413643?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=699c350e-96cc-4383-aefd-88cab3f385e4,8 guests · 3 bedrooms · 4 beds · 2 baths,Price:$517 totalShow details,Price:$141 / nightPrice:$517 totalShow details
DOWNTOWN CONDO - 15 min. WALK TO BROADWAY w/ Pool!,Previous price:$188Discounted price:$111 / night,Entire condominium in Nashville,SUPERHOST,/rooms/4100639?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=699c350e-96cc-4383-aefd-88cab3f385e4,4 guests · 1 bedroom · 1 bed · 1 bath,Price:$484 totalShow details,Rating 4.71 out of 5;4.71277 reviews (277)Previous price:$188Discounted price:$111 / nightPrice:$484 totalShow details
"5th and Peabody
Block from Broadway
1br 1ba sleep4",Previous price:$160Discounted price:$135 / night,Entire apartment in Nashville,,/rooms/45606808?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=699c350e-96cc-4383-aefd-88cab3f385e4,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$565 totalShow details,Rating 5.0 out of 5;5.09 reviews (9)Previous price:$160Discounted price:$135 / nightPrice:$565 totalShow details
Carriage House + Cozy Loft Area w/ Treetop Views,Previous price:$150Discounted price:$125 / night,Entire guesthouse in Nashville,SUPERHOST,/rooms/23085827?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=699c350e-96cc-4383-aefd-88cab3f385e4,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$496 totalShow details,Rating 4.96 out of 5;4.96114 reviews (114)Previous price:$150Discounted price:$125 / nightPrice:$496 totalShow details
Luxury One Bedroom in 12 South w/ Garage Parking,Price:$149 / night,Entire guesthouse in Nashville,SUPERHOST,/rooms/41028737?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=699c350e-96cc-4383-aefd-88cab3f385e4,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$567 totalShow details,Rating 5.0 out of 5;5.012 reviews (12)Price:$149 / nightPrice:$567 totalShow details
Five Minute Walk to Honky Tonks,Previous price:$156Discounted price:$132 / night,Entire apartment in Nashville,SUPERHOST,/rooms/42492658?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=699c350e-96cc-4383-aefd-88cab3f385e4,4 guests · Studio · 2 beds · 1 bath,Price:$544 totalShow details,Rating 4.93 out of 5;4.9346 reviews (46)Previous price:$156Discounted price:$132 / nightPrice:$544 totalShow details
The Guild in The Gulch | 1 BR Suite,Price:$152 / night,Hotel room in Nashville,,/rooms/35339782?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=699c350e-96cc-4383-aefd-88cab3f385e4,4 guests · 1 bedroom · 1 bed · 1 bath,Price:$522 totalShow details,Rating 4.68 out of 5;4.68335 reviews (335)Price:$152 / nightPrice:$522 totalShow details
Urban Oasis — Walk Everywhere! Gym open!  Parking!,Previous price:$218Discounted price:$158 / night,Entire apartment in Nashville,,/rooms/42714364?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=699c350e-96cc-4383-aefd-88cab3f385e4,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$655 totalShow details,Rating 4.90 out of 5;4.9021 reviews (21)Previous price:$218Discounted price:$158 / nightPrice:$655 totalShow details
Beautiful scenic view home in Nashville Tennessee,Previous price:$202Discounted price:$143 / night,Entire house in Nashville,,/rooms/33266760?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=699c350e-96cc-4383-aefd-88cab3f385e4,8 guests · 3 bedrooms · 3 beds · 1 bath,Price:$627 totalShow details,Rating 4.87 out of 5;4.8755 reviews (55)Previous price:$202Discounted price:$143 / nightPrice:$627 totalShow details
Downtown 1 Bedroom Sleeps 4 Walk to everything!,Price:$129 / night,Entire apartment in Nashville,,/rooms/46216416?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=699c350e-96cc-4383-aefd-88cab3f385e4,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$555 totalShow details,Price:$129 / nightPrice:$555 totalShow details
NEW! Wild About Nashville-Walk to Downtown-Parking,Previous price:$224Discounted price:$133 / night,Entire apartment in Nashville,SUPERHOST,/rooms/44119656?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=699c350e-96cc-4383-aefd-88cab3f385e4,5 guests · 1 bedroom · 2 beds · 1 bath,Price:$599 totalShow details,Rating 5.0 out of 5;5.018 reviews (18)Previous price:$224Discounted price:$133 / nightPrice:$599 totalShow details
New Renovation! Great Location! (B),Price:$127 / night,Entire townhouse in Nashville,SUPERHOST,/rooms/10426942?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=699c350e-96cc-4383-aefd-88cab3f385e4,4 guests · 2 bedrooms · 2 beds · 1 bath,Price:$519 totalShow details,Rating 4.92 out of 5;4.92258 reviews (258)Price:$127 / nightPrice:$519 totalShow details
Chic Riverfront Downtown Condo,Price:$136 / night,Entire condominium in Nashville,SUPERHOST,/rooms/41558803?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=699c350e-96cc-4383-aefd-88cab3f385e4,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$580 totalShow details,Rating 5.0 out of 5;5.025 reviews (25)Price:$136 / nightPrice:$580 totalShow details
Luxury Stay in the bustling heart of Nashville,Price:$150 / night,Entire apartment in Nashville,SUPERHOST,/rooms/37184369?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=699c350e-96cc-4383-aefd-88cab3f385e4,4 guests · 1 bedroom · 1 bed · 1 bath,Price:$627 totalShow details,Rating 4.94 out of 5;4.9447 reviews (47)Price:$150 / nightPrice:$627 totalShow details
Happiness on Nashville's Riverfront- 910,Price:$126 / night,Entire condominium in Nashville,SUPERHOST,/rooms/43752956?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=699c350e-96cc-4383-aefd-88cab3f385e4,4 guests · 2 bedrooms · 3 beds · 2 baths,Price:$556 totalShow details,Rating 3.75 out of 5;3.754 reviews (4)Price:$126 / nightPrice:$556 totalShow details
Cozy Cottage near Airport & 3 Min. to Airport,Price:$140 / night,Entire house in Nashville,SUPERHOST,/rooms/16099588?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=699c350e-96cc-4383-aefd-88cab3f385e4,4 guests · 2 bedrooms · 2 beds · 1 bath,Price:$535 totalShow details,Rating 4.98 out of 5;4.98205 reviews (205)Price:$140 / nightPrice:$535 totalShow details
Steps from Broadway. Clean Apt w/ Parking & Gym,Price:$136 / night,Entire apartment in Nashville,SUPERHOST,/rooms/39913609?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=699c350e-96cc-4383-aefd-88cab3f385e4,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$566 totalShow details,Rating 4.67 out of 5;4.6736 reviews (36)Price:$136 / nightPrice:$566 totalShow details
Cozy Home 7 miles to Broadway FREE parking!,Price:$156 / night,Entire house in Nashville,SUPERHOST,/rooms/42690971?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=699c350e-96cc-4383-aefd-88cab3f385e4,6 guests · 3 bedrooms · 4 beds · 1 bath,Price:$641 totalShow details,Rating 5.0 out of 5;5.09 reviews (9)Price:$156 / nightPrice:$641 totalShow details
121 Hotel | Jurny  | Touchless Penthouse with Balconet,Price:$132 / night,Entire apartment in Nashville,SUPERHOST,/rooms/44756804?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=699c350e-96cc-4383-aefd-88cab3f385e4,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$599 totalShow details,Rating 5.0 out of 5;5.011 reviews (11)Price:$132 / nightPrice:$599 totalShow details
Nashville Southern Safari,Price:$139 / night,Entire apartment in Nashville,SUPERHOST,/rooms/36831065?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=3011d960-0654-4aee-b0ea-cda9ee0bd065,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$579 totalShow details,Rating 4.98 out of 5;4.9853 reviews (53)Price:$139 / nightPrice:$579 totalShow details
The Charlesville #302 Condo *Walk to Downtown!*,Previous price:$186Discounted price:$127 / night,Entire condominium in Nashville,,/rooms/40422427?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=3011d960-0654-4aee-b0ea-cda9ee0bd065,6 guests · 2 bedrooms · 3 beds · 2 baths,Price:$572 totalShow details,Rating 5.0 out of 5;5.07 reviews (7)Previous price:$186Discounted price:$127 / nightPrice:$572 totalShow details
Belmont Hillsboro Guest Suite-3 BR/2 Bath/Kitchen,Previous price:$173Discounted price:$139 / night,Entire guest suite in Nashville,SUPERHOST,/rooms/20271121?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=3011d960-0654-4aee-b0ea-cda9ee0bd065,6 guests · 3 bedrooms · 4 beds · 2 baths,Price:$549 totalShow details,Rating 4.97 out of 5;4.97119 reviews (119)Previous price:$173Discounted price:$139 / nightPrice:$549 totalShow details
The Charlesville #202 Condo *WALK TO DOWNTOWN!*,Previous price:$186Discounted price:$127 / night,Entire condominium in Nashville,,/rooms/40423222?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=3011d960-0654-4aee-b0ea-cda9ee0bd065,6 guests · 2 bedrooms · 3 beds · 2 baths,Price:$572 totalShow details,Rating 4.86 out of 5;4.867 reviews (7)Previous price:$186Discounted price:$127 / nightPrice:$572 totalShow details
BEAUTIFUL CONDO! 15 MIN WALK TO BROADWAY,Previous price:$188Discounted price:$124 / night,Entire condominium in Nashville,SUPERHOST,/rooms/12912043?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=3011d960-0654-4aee-b0ea-cda9ee0bd065,4 guests · 1 bedroom · 1 bed · 1 bath,Price:$528 totalShow details,Rating 4.71 out of 5;4.71246 reviews (246)Previous price:$188Discounted price:$124 / nightPrice:$528 totalShow details
Top Floor Studio two blocks from Broadway Street,Price:$132 / night,Entire apartment in Nashville,SUPERHOST,/rooms/43141952?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=3011d960-0654-4aee-b0ea-cda9ee0bd065,4 guests · Studio · 1 bed · 1 bath,Price:$584 totalShow details,Rating 4.83 out of 5;4.8323 reviews (23)Price:$132 / nightPrice:$584 totalShow details
Madison House,Price:$133 / night,Entire house in Nashville,SUPERHOST,/rooms/21764113?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=3011d960-0654-4aee-b0ea-cda9ee0bd065,4 guests · 2 bedrooms · 2 beds · 1 bath,Price:$557 totalShow details,Rating 4.85 out of 5;4.85100 reviews (100)Price:$133 / nightPrice:$557 totalShow details
Downtown Nashville Hot Spot King Bed Broadway,Previous price:$248Discounted price:$156 / night,Entire apartment in Nashville,,/rooms/43094576?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=3011d960-0654-4aee-b0ea-cda9ee0bd065,6 guests · 1 bedroom · 4 beds · 1 bath,Price:$647 totalShow details,Rating 4.73 out of 5;4.7322 reviews (22)Previous price:$248Discounted price:$156 / nightPrice:$647 totalShow details
Nashville Modern Ranch Home,Price:$135 / night,Entire house in Hendersonville,,/rooms/30822593?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=3011d960-0654-4aee-b0ea-cda9ee0bd065,7 guests · 3 bedrooms · 5 beds · 2.5 baths,Price:$662 totalShow details,Rating 4.60 out of 5;4.6010 reviews (10)Price:$135 / nightPrice:$662 totalShow details
✨Nashville’s Glam! Walk To Broadway. Close to all🤩,Previous price:$175Discounted price:$158 / night,Entire apartment in Nashville,SUPERHOST,/rooms/40258922?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=3011d960-0654-4aee-b0ea-cda9ee0bd065,4 guests · 1 bedroom · 2 beds · 1 bath,Price:$684 totalShow details,Rating 4.98 out of 5;4.9847 reviews (47)Previous price:$175Discounted price:$158 / nightPrice:$684 totalShow details
DOWNTOWN Condo: on the 1st Floor!!,Price:$132 / night,Entire condominium in Nashville,,/rooms/29653394?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=3011d960-0654-4aee-b0ea-cda9ee0bd065,4 guests · 1 bedroom · 1 bed · 1 bath,Price:$539 totalShow details,Rating 4.85 out of 5;4.8580 reviews (80)Price:$132 / nightPrice:$539 totalShow details
Locale | Nashville Music Row | 2BR Suite,Previous price:$245Discounted price:$152 / night,Entire apartment in Nashville,SUPERHOST,/rooms/32216334?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=3011d960-0654-4aee-b0ea-cda9ee0bd065,5 guests · 2 bedrooms · 3 beds · 2 baths,Price:$551 totalShow details,Rating 4.84 out of 5;4.84110 reviews (110)Previous price:$245Discounted price:$152 / nightPrice:$551 totalShow details
Relaxed Open-plan Living at a Stylish Guest Suite,Price:$137 / night,Entire guest suite in Nashville,PLUS,/rooms/plus/20203697?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=3011d960-0654-4aee-b0ea-cda9ee0bd065,4 guests · 1 bedroom · 1 bed · 1 bath,Price:$502 totalShow details,Rating 4.99 out of 5;4.99141 reviews (141)Price:$137 / nightPrice:$502 totalShow details
OPRY RETREAT- Sleeps 8- Close to it ALL!,Previous price:$292Discounted price:$146 / night,Entire townhouse in Nashville,,/rooms/43719144?check_in=2020-12-17&check_out=2020-12-20&previous_page_section_name=1000&federated_search_id=3011d960-0654-4aee-b0ea-cda9ee0bd065,8 guests · 2 bedrooms · 3 beds · 2 baths,Price:$664 totalShow details,Rating 4.17 out of 5;4.176 reviews (6)Previous price:$292Discounted price:$146 / nightPrice:$664 totalShow details
